1b53285e-9bf6-4c55-b64e-13be3978b00f,9.510201617,,
eed10af1-d050-4a2a-8875-84959a471fe1,11.95301707,,
367882e7-3d93-4a0d-a2fc-b5652df452ff,2.344455111,,
7957230d-adc2-4eba-b709-c666a4b33ca5,11.61311311,,
cd8d161d-499f-4252-bec9-9bfd5356b973,9.854373394,,
5e20565f-c4a9-4ded-a432-1bb034785ed0,0.590316102,,
0df9b673-7a82-4772-b7c4-24414ab1143b,0.164630177,,
37aebcb5-1a38-4ae1-ad42-d209bcb00ed5,3.877579316,,
616fbb29-1118-4717-bbd3-4d1dbf6ad3a8,4.839530352,,
0f4b7cd1-bea9-47c9-b0b3-12a70ffddb75,9.025700497,,
0c01a010-9b48-4708-bfda-8050c853da27,10.10335181,,
0c89ab56-041b-4827-a306-95e937ed3159,1.995572814,,
3f159afe-d784-4a07-ba18-bb331822c350,17.87995033,,
5b047298-7243-44fe-8561-974e66f6013e,12.832759,,
4910674b-3a67-4993-ad47-1622121abff0,5.504436792,,
a73a0c43-be5c-4447-aab7-4f439f9a5826,5.978993576,,
2640a836-52aa-439a-9376-bb1d7d6ae8c7,2.68156291,,
a561fe67-39c0-40aa-9368-9b7309c880b6,7.389637966,,
48420f50-77a7-4e21-b98e-c7d152e86655,7.87926664,,
043a0a66-22ed-4ade-aa72-8bf70d6e5bd0,2.18885009,,
cf92c07b-47c0-404d-9bc7-54d33e0eeafd,3.917573917,,
af3c4a9b-6bd7-4dce-a1a0-eba7d30ee11f,1.402759672,,
a4caad58-288b-4409-a373-6dc690fabb6e,4.498617067,,
a37b4595-0310-4e39-8f5e-29d38162c1ff,4.559456408,,
26663b12-7600-408b-8831-57dc97c13dfa,7.314671095,,
1dd96588-278f-4b75-ab12-a1ac19e39d45,16.00182058,,
2d8f02b4-7899-409e-aa39-f7f78aa2ad80,10.89052475,,
973262cb-92f0-4f6a-8627-a4eb7bd676c8,6.317552188,,
d7ef8020-c3ee-4693-bdae-1ec4ee82bb7c,2.535423345,,
e570b7d8-3dc8-4e12-9b43-a5f99195967e,21.79733053,,
b6ec5d27-edef-45d7-9c56-1788c590bbbf,3.02553519,,
00572a8b-0a96-444e-acb2-c2687bbb471a,21.72618329,,
f4e9d5a1-4ffc-456d-ba8d-8bbb5a068d24,14.57252072,,
5e55af47-16d6-4e20-8d22-59b297197d51,0.842090445,,
061b684b-aae0-40d8-91de-556d6701f493,13.47891071,,
14e15f41-5cdb-4bee-854e-3d0701620c69,1.200106228,,
f10c1666-a25c-46bc-8691-67d02678157d,4.336500003,,
b80f6fc4-6587-4940-ba5e-90c4de962b01,1.560342821,,
cbcfdba4-d18e-48fc-b33f-91f05a7e6eec,4.017980756,,
d2dac235-e526-4c20-b3e0-e6b8709e6925,1.935705928,,
e566945b-c880-4dbb-8dcf-9aab62f92628,1.978330246,,
71aaf239-276d-4f62-9275-f3294f554d7f,2.500964122,,
606072ad-6f06-4fc3-96e7-ffa53d23dd68,2.766755232,,
9cdb5c3a-cbc1-43af-8e4a-45e9f4c8621a,21.7128671,,
d75f83d0-e129-46e5-bd72-7147f5f178ed,1.501994957,,
b192be2a-5d78-4181-9522-918f22489fee,17.65351831,,
2934aa96-734a-42ad-9dca-0c697f962f92,2.315352984,,
39712923-efbd-497f-bab0-7858dff86180,2.898308275,,
69326e02-745e-44a3-9e00-e44b01fb62fc,3.608188354,,
e25f2050-e5b5-4336-af96-2ee686081e3d,8.676836103,,
4ba121c0-be17-443c-b992-e8c5a921dea1,6.40391615,,
eb8ec436-0f2d-4de5-b2af-cc16a0a962f1,4.344098761,,
6a48ffd8-f75e-4765-94cf-508722c9be9d,4.383935842,,
62e17486-2ddc-4636-ba36-9f3dcfdd5c4a,5.110764931,,
2743e471-494e-4a56-a638-1f260cec84d4,6.528233796,,
7daf2121-ebac-4f01-8193-d28a261c15f1,7.102394001,,
3557f070-c8bf-43f8-9999-b5a686ad0da3,13.35464534,,
13a49679-145a-4633-8494-7476b8889099,3.732868292,,
4e66e9c9-fb85-40fc-a3fa-1ae2af36ca67,14.08677987,,
1a434d37-2029-4c01-9738-e2a2ec027c6b,0.683692578,,
23777c99-68fe-4849-8006-b5ca3750033e,10.77473404,,
14a33fc7-7397-40d9-b7b3-20d50c19ecb3,20.00426613,,
fca247a5-6364-49cf-8d7e-2c08dad7d3c8,3.246835742,,
6b6d8258-ddaf-4612-9dd6-12b54221c094,9.000405925,,
98141bb8-5eec-4b98-ac21-be4b005b1a62,1.052600786,,
4ca4f1ed-91f0-4404-8641-4b8b12544d26,1.133515589,,
c159e0e5-ebee-46d8-bfb7-abef75efa8e6,23.32198869,,
10e6eaec-a4bc-479b-9f99-47c8d4551b9d,8.801648264,,
2edea5bf-8d25-4ec4-bbc5-316d0822a328,5.204932033,,
207e3308-1c1b-4ea0-8586-4e8dd0ba104a,2.963636571,,
30444857-1ddd-4b27-91bb-71f3198b78d4,2.785581717,,
785167b9-8237-4138-8d08-5b94f85a402a,1.628781225,,
12945155-be4e-405b-a99e-633a53194981,8.079801656,,
09b22883-5b9f-4dba-8756-7d59aee9ddc7,0.251519145,,
e63f821f-4f45-4bf4-9e8a-954d98be4f7c,7.946799877,,
2779e1f5-95e1-4bfd-8fcf-23bcc7b87435,4.913112135,,
46e09635-b8ab-46ac-9d93-f55788f65fd2,20.08222202,,
4b6c5e83-5517-458a-a671-44b2d2c9f394,3.528225071,,
7228e0ad-8563-44ba-809e-e50c770628b7,2.939129578,,
c5852995-2d14-4189-a23d-c52b229b445f,1.476366596,,
e1306247-fa3a-47fd-a485-b28a7b796dc6,2.79147067,,
0148800c-b7c4-4a43-8131-1df9bb617054,2.766607852,,
19e2603f-4eac-48a9-9c95-b6335a67d1e6,8.277457577,,
9827b88a-8045-41cf-9d58-96934c25fc98,2.930538621,,
734510e3-80d0-4852-98f7-346324c76adc,2.326710002,,
d39074c7-bf05-4e27-aba7-a1ca7a584581,2.553009421,,
4dbe7e32-6464-419a-bfc9-330d5afcf760,23.46167345,,
d8188bc3-a1e9-4079-a38c-a76b68d823e2,9.56861222,,
718d5b2b-e4b3-43ec-8515-09bdd59db53b,1.324830807,,
d0ab9479-516d-4a74-9902-5f2537276183,6.782456028,,
3d9af7c0-a84f-4399-a36a-30828f6d96a1,7.031397552,,
1e5a9a47-045d-4c19-b7d8-bf60cd475bfc,7.137417618,,
bf091b80-5540-466e-b06b-1612746c7ee3,11.40510548,,
2417857a-d0ba-48f2-b18b-781d83fca3e0,6.835314994,,
a5bd2038-f352-47aa-b514-fc1b25ffbbb7,5.854364761,,
f9e5250c-7e01-4349-a810-5f49119a13e8,11.57936346,,
692d7c35-df6b-40f3-bdf3-074a260de460,3.018852321,,
550c5b90-6d10-4725-83fd-b78eead1e395,5.550738992,,
3286016e-064d-4e4f-bd46-99f1ef5e7df5,5.693465579,,
5053b787-8483-4ad1-9112-6ae8804426f4,11.12757253,,
d4fedede-d509-4cac-807f-f2bba7f7d509,0.605921959,,
a7e3f299-5345-4fee-9585-02bb0a11d190,7.176728579,,
9727a40c-0f85-4359-a502-8b06dc8e08a0,1.470162087,,
e7e5a2e9-4c99-4d80-9446-fe946328becf,12.79414512,,
500b4f80-2b5a-4c80-aed5-4bf319be3497,9.927980825,,
3286c4db-0b21-4168-909a-8356c78e4297,11.24330297,,
0f9f1621-0cf2-42af-9d50-6161bbd19479,1.930673294,,
0895179a-0d37-4128-b4a2-8e8ab78a3a4c,4.555603973,,
ac35f4d1-b694-452c-8cab-129082963dc7,11.11204753,,
f9755481-9edb-43e5-a80e-1bafb4cb7f1b,12.75170951,,
f11596c7-225f-47ba-9fbe-5b9c22413a9c,1.281853663,,
022b4ecc-3a10-4bc1-a265-481b1341903d,7.334754841,,
d66981f4-c8be-4c39-8525-4357fa3f6a16,18.15642124,,
b4bba4b9-7106-4967-992d-fe480cb16f40,5.470253922,,
9587cb74-629e-4a6d-9c4f-d166feca73b3,7.827451607,,
4570e941-424c-4d57-a964-a4a7bb54cbac,3.238357251,,
7b18d8d3-d4cc-4cfe-ac59-cfe89fa68f5d,4.216436316,,
1c1e5a66-9085-42ef-adc5-07e0aa1d584d,5.369894978,,
0a11293b-7711-4448-a7c1-cd9347632bd9,14.30667417,,
c60c732f-352c-4dd1-a93b-19eb6cc068bc,4.800107962,,
1b756e8a-3f88-4939-80d7-71c2319b6e14,3.450125314,,
5508ccbc-f9cf-4164-8896-0f8791b693cd,6.490066221,,
353de328-ea45-42fe-83f4-4818ba304b97,10.02257917,,
7f513e4a-416b-47df-b99e-5ef2f0f302ea,11.52945595,,
8a4da113-9cb8-4410-bb09-3663b6446261,6.630949958,,
0f9b08c2-f76b-46da-a471-0802adf4974b,5.081726326,,
d49c421f-5a23-4b8c-b2c7-8d4bd56ab27f,5.394523034,,
89438854-b2b9-4c4e-ab86-bc99c795418a,7.722205559,,
c43692d5-1b4a-4664-a6fc-29f3eaed791d,5.945698879,,
686b85d4-c713-49a9-9fe9-128d096a30f4,23.23478199,,
8589ec08-ed82-45e0-a1a5-be878fcb04b4,15.43303386,,
3885c32f-b2a8-4541-8bf0-7d4cd3d8b4cd,11.62829692,,
ff2a7914-e9ec-4b4d-9b0a-62c854449522,4.229614992,,
02054d6d-6552-463e-b840-5fc3b4c80500,0.980443118,,
0ee71c41-7299-42b5-969c-4dc8978f2c4a,5.054242094,,
affd6988-757a-484e-8063-bf2e7339f994,9.352681578,,
2b2d3641-f211-49f1-ad63-1c7dd8ca7107,13.14075942,,
a659813d-f2e5-420b-b46c-632360949f75,11.77196595,,
8fef6f8b-d256-41fb-a946-5b4911240f1d,1.284684503,,
766ffcda-3906-49cc-80da-e50a94ec5481,9.41974474,,
7a46b2b4-53e3-4ae1-a123-dbe1b834b97f,6.929580947,,
8b2eea19-60b5-4fc8-89a9-219ea8e03e68,4.446778177,,
ff4700aa-8572-4b5e-8f6b-849f97af069a,15.84824789,,
3a43a799-d6d8-43bb-adbc-6433269d0aba,1.545571928,,
b2814de3-6041-4e97-9966-bb95ce623902,13.23018087,,
48367380-34cc-4001-b069-165b8c37d411,4.71287843,,
e5f42533-4aab-4b16-a7cd-79c6c031b273,14.80150442,,
bf214c65-4b52-4c0b-bea8-59d3162a05e2,7.772187688,,
6bc4cf39-2641-401c-a880-8cc0c8c1623d,0.787560933,,
ab11d9c9-d658-47e4-8fec-0bc0cff085ef,1.011691012,,
6edd2a15-f68b-4226-850f-e3c410dd23ac,0.360143761,,
39e65046-0ed5-465e-aaa6-ea053b71fec2,10.04455094,,
a8d11766-2b2f-4017-b7fb-7514bb4ff57c,0.181912612,,
f00295d3-4a79-49b9-a6ed-9ccf163068e9,3.870734583,,
27607816-1be2-4067-b9cf-ddd60a8df080,0.608492505,,
0c733055-ba0f-4ca2-9136-54ab19346c59,2.253853682,,
ace547e3-cd9b-4f55-bfc2-d5c3427b7c6e,2.468137282,,
cdf46aae-cc32-4ad9-9e24-e6d6a0d69388,6.776423305,,
a1b9591e-33df-40f3-ae0c-a3364ccc072b,1.601943833,,
a3ba7164-0789-4eec-b07f-c89f93614496,0.773783906,,
63d46cb3-169b-49de-900c-3902452ce880,1.213756877,,
f68104e2-ba48-4634-8207-d8c3e42f5772,3.145458728,,
deeee71b-33ae-4d05-82d7-2f788b0c361d,1.38192018,,
c5ef751c-94db-407c-8cb7-4d54b171ff23,1.672234755,,
158a0a2d-505e-4252-b97d-604bd4493ad9,0.141417492,,
068bf418-fb5c-489b-b4c3-c520a72cc493,1.66538138,,
f36fee31-0692-47ea-b108-c4f81858fdac,7.283582426,,
c2755245-b34b-4899-aa65-6447606a0865,0.857000259,,
9ac1665e-5d19-4cd0-8dcb-5119fd243218,5.68416256,,
98e0f5d4-ee16-4c3c-bfc7-87627b291ada,2.668102356,,
f299924c-9ef2-4c0f-8946-9f0a0505c0bd,0.516614469,,
ad447a32-c480-4484-970d-5aa57a0ca458,7.403830606,,
b5241485-cd68-4f77-ab4d-d079380bd6db,5.464123297,,
6f071f93-c136-4cff-8e4b-f76b38c19f26,10.88097348,,
e8d6bd65-855b-4074-85ea-99bd01978761,0.982517787,,
e82cee1d-9429-4800-9c26-844647df2a04,0.494230616,,
6af6560f-087f-422c-82a6-70b9d5b2bf7f,8.831934215,,
ea3dee7f-fe77-43df-9a18-f3ab59cd9d5c,2.017964868,,
ff68218e-c03f-4028-be6e-183fbcabacae,10.964432,,
787958c1-f2be-4951-a4c0-395b04fbd21e,12.24633878,,
718a5756-1b05-431e-9c90-2d342a995cb7,1.258341272,,
b18f2f9b-f165-4514-8932-56f938f01168,5.099397336,,
f5ea771b-ef73-4257-96d6-19eb55c24528,14.77551732,,
4f3e015d-5f54-483d-84ba-acf5eaf4f96c,3.452602376,,
9761ef5c-f881-4382-83be-1439f3e335c6,12.00117493,,
39beeb63-6b98-4d2b-940e-73c3b2acdd30,4.39814924,,
d7f9e735-0bb6-411c-adc1-9c28e198e6a5,6.602299874,,
9d10a8f0-6263-4886-8619-eea4ccb2cabc,3.990680694,,
7839ad33-27d3-4eb9-9573-8cdd7b977eff,3.752582335,,
480bc08e-9a2b-4762-8589-42c9711a6fdf,2.939688734,,
2ec61999-ba5c-4a4d-9ef8-4d62c1be579d,3.61869145,,
5690210a-71e9-4c53-8556-507e17593157,4.135113593,,
dda207b6-ab0a-4aa0-8cfd-0abe6cc3ccfa,0.745651265,,
b97e9ce6-c478-4b6e-9501-3fb47966ad35,5.647657605,,
ab69d4be-03f1-4787-96c5-c2fe8d0114b3,7.823094042,,
91224d2c-8fbe-45cb-8a4e-3bedf0934554,13.93226385,,
fa5af116-aa76-4a3a-b0b5-a9af7bafb0c0,13.81970859,,
a8d47265-4a84-4d17-962c-a4dcd73c99a5,21.33660504,,
79679a41-4ca8-42d0-9e56-5f605cd3637e,24.91723109,,
a01184d1-6c3f-4282-a5fa-704f4c68b2d3,5.413303407,,
7acb850b-ab95-48a0-869b-7f2382d1cac0,13.67960102,,
5c25dd48-df6c-4303-8a84-ef3e426ec313,19.55848126,,
d94ae9ac-f3b2-4234-97e6-de9216c925fa,16.73013572,,
c828e7a8-caf7-40b8-a22c-970b3d1c29a2,7.776243468,,
d6ffbb65-58ed-49b4-ab3a-eb76187f7142,11.91238672,,
4ef01904-9553-4d5e-9b53-05e4f5dbaeb7,1.851458017,,
0648babb-98db-4eaa-a722-5509c81910ad,3.644549223,,
4452016f-d72b-41b0-bf3b-44d38f7f25de,1.006506991,,
f06a9e83-64c9-48e8-a8ab-8a6d63fc19f6,3.569277709,,
2610e42a-9659-4998-a2d6-d38ad0603786,5.861118461,,
49018b53-0809-49f6-96fc-2afa8078f80a,1.056524272,,
d0cc41df-cb93-42f0-aa88-562f6b4cb279,1.729316864,,
35efd819-8478-476a-89f5-854c179916d0,17.63116037,,
86dcefc3-c138-471b-9244-0f4ea4a45156,15.01627952,,
b32926b7-43a8-4fc8-9e04-eb7ff286e31c,6.32490646,,
2b2f8fb3-b8bd-499e-8015-b4c19ed50545,6.067863062,,
2d008c4e-f353-481e-b3e0-0a1a9d87573e,9.16906613,,
3063e1a2-0b60-4750-b595-ffe8ff910349,1.10638141,,
45a84afe-3ba6-49d6-87db-e93b956f07de,2.458172393,,
766e78d9-d8bb-499e-b1f2-92582cab52b6,1.813936144,,
0ab999cf-2fe4-43a9-84cd-073aa73426a0,30.7506899,,
86dc29cd-c4ea-47a0-a542-4c55e6079f16,13.61517313,,
221442f5-f9d4-45ef-bfa7-86810ba0d70f,5.927316989,,
5e0bf3cd-118e-4fff-992b-d8e8e7360731,7.245752177,,
623690a7-1a91-49b2-805e-5d8ef80a80f4,2.235262854,,
3ab77bec-b1fc-48af-b6b1-02c54f4eabc1,1.716286255,,
de43772e-0dea-4826-b022-677bb7f6832c,2.305808045,,
0dc6eb00-2d93-464b-b3f0-f78f5627d8a0,5.460587685,,
e8cdcbc5-50f1-41b5-a28f-3ae1e3faeb3d,7.160567115,,
852838f1-887c-4f04-9990-9f98593f2324,1.278869933,,
89338a4f-bf5b-4065-832d-6a22ece34629,0.94584344,,
19cff2af-79cf-418d-883e-de20d662db79,7.032629878,,
f6806dbe-e383-4820-9e9b-d722b0bcf4ca,10.00691986,,
f97eab48-a700-43ad-ab08-3644911b29a5,0.790054951,,
9bd64eb7-3df0-4963-ba8a-e610ff0d950a,7.833656593,,
e1c028aa-ebe5-411e-aadb-6618faf16358,14.70323121,,
680f7871-7c7f-4be4-ab29-64b741da8c6f,4.175923553,,
eaa19d1d-adfc-4bab-bbbd-75645b531905,0.567043207,,
3cb42a56-0b12-4c99-b3d2-6ba720018b87,17.78077105,,
4377d1a3-d057-4005-ab69-e46786ef53eb,1.246904805,,
f423a4a4-de1e-4764-8c87-72f9984ff08e,9.385816376,,
e3f01937-a3e4-485a-acf2-0aafd5ac859e,8.375173599,,
4c40a12a-bdea-4ce4-8e80-9a93daf4e9b8,9.107754584,,
0c3c2a8b-d02f-4dcc-80bd-460c7a6a31a8,4.252750311,,
30b90a12-58d7-4ee5-bff5-691217935092,13.27507984,,
eca77b8f-6bda-4c80-80df-3ca0fb189c25,1.596334835,,
bef2f435-b617-4611-b9a9-801cd435e29e,1.365918548,,
8c926de6-c278-4794-bbfd-2645b6cccb91,12.46919725,,
1baafa58-31a7-44ba-b5a0-ee86292534a4,12.75374876,,
e368e96d-53b6-4d4c-b67f-118770ba5619,2.485596235,,
4f675630-a266-48a2-930b-949cfcacfd9b,6.764549474,,
3c8ab114-14da-4536-b3aa-dca98a31bdd8,9.637808143,,
9d9cd7e4-89f3-47b0-8f1f-639241dc1754,0.728314279,,
f08b009b-ed70-47b8-b161-d5b2f17b7850,0.581497777,,
993c2052-4177-493f-a9bb-a823bbaaece9,11.02592644,,
19304077-7688-4dc6-a608-58e9fdaa9a8a,16.15357717,,
6032cc5a-e847-4745-b1f4-608b32772d73,11.9109515,,
5beefb99-0e71-4885-b0dd-85e640d02661,5.423781231,,
6e12a61f-10c1-4f93-9c1e-9196562e5bfe,5.579269825,,
f219132c-7d3f-4005-9571-765272617ebf,2.781641461,,
5d8c1de8-068c-43e3-ba06-91377a197557,0.875466379,,
c7b0154d-bec4-4dbe-b910-f3eaac73909b,4.011786975,,
e93e2fbb-7312-46ea-99db-3338d64e4f38,1.339277091,,
4d02841e-c43a-454b-bfc8-af0b88d2d6c2,7.943690836,,
d18123cd-d32c-4012-975a-6d81d8999c7f,5.478906472,,
f502d6b8-765d-46a5-9f27-7b84042d964c,0.850538079,,
8a5bb1cb-c60b-466c-aa8e-cc32ba711362,5.064852419,,
f334e93a-4574-46ba-8d9f-8b901b82f152,1.552407952,,
860a9b23-c176-4f48-a98c-bf8e93a2179c,1.712925135,,
fa67cbd2-5b8c-49fe-a738-327f78a52ab8,7.672611586,,
03b66a97-948b-43f1-814e-a81e8287f9c7,1.510732244,,
4078ef7c-2784-4866-ad4f-fcc959bf02fa,6.200634756,,
b1334499-560e-461b-a08e-8ef9208e28fa,3.261619074,,
277502c4-bb4d-44ad-b0e8-b8d38c8cf0b2,6.020764784,,
6015ac57-6ea2-474a-876a-60c968e2f998,1.467669063,,
7db02b25-5e40-41f5-81b5-0b599b9fc992,0.793780685,,
48dca640-72ae-4979-90fc-055cda79bb5d,5.696132496,,
208bac52-2953-49f7-8509-d8a78e8ae1ff,6.815855989,,
ca149c86-658e-481c-b057-96803e430d90,14.00711181,,
f61ee77a-e67f-4de6-a4ac-74cc4064c57f,1.16033641,,
e56fe218-0ee3-4c06-bbba-5500cbae6619,0.505146755,,
b2a55813-2903-41a4-87da-812abe9aa6a8,5.272276917,,
35bafb2d-6a72-4eab-b35c-464ab935a5bf,8.575667189,,
2befd786-07f1-4de3-9659-623b821f50f8,4.955692041,,
1ed3af1c-b418-4d0c-ba9e-b8b53d174c6d,12.30212608,,
cce9a3cd-cbc3-419a-b449-6e4e76c699a6,2.564836638,,
f312b51e-1e4f-4f10-935d-7114cf709085,4.969012639,,
2f846f36-16f8-4d1a-9e58-99a7333da71a,16.59558702,,
cd91e151-c1fc-4edf-94d1-d2e77524a1c6,6.430242009,,
5f97e284-0d88-4b9a-bfc8-7898e5df77bd,6.705246608,,
aad41cea-f5be-4386-8b25-06cd1a28710b,2.011742076,,
a7a19ed6-945b-462d-850d-ee02bddcf4b3,3.737817784,,
add3e7ad-79e4-4724-92ae-92fe76083d7b,4.33142763,,
96cf8397-bc59-48b9-aa66-19178d57e1e0,16.28008308,,
436a3e00-acdf-4cce-bf79-60f0d3208cc1,1.933622599,,
26e4dcec-3655-4276-a031-ad86af3864b1,13.39797759,,
65a545e8-ed9f-4d7c-b9b3-37d2ca332b77,12.98515646,,
5f4edcde-6f07-4fb9-9853-5d11649a8bb4,2.897776478,,
f5f4a845-221c-4d61-8340-6468017aab86,7.215464985,,
b9e7fba6-88ae-4f01-949e-4434e89c3420,13.15541221,,
5755431d-0abb-4665-b60d-afccd0e70b49,2.502418945,,
9c6acbf0-91f2-4e87-b277-d0632e6e41fc,1.130638673,,
b34e596d-e4bf-4aac-bbf9-c91382fbe39d,2.693741269,,
5f9418de-5d35-4add-b220-bf64297192d4,8.563902951,,
0139e3a1-75de-4f8f-a840-25535b932916,9.472198347,,
1908d881-6c84-45a8-94a9-624011537998,4.462542093,,
3eccba11-4e3c-40be-8617-009b90bdd3fb,13.64486628,,
0901968f-486c-47d6-8406-868f76a8c550,2.392732114,,
292f8cbf-67b6-405d-9715-03f29479edd4,1.818198389,,
d56d6437-772f-460e-b559-3c38089c4854,0.469785205,,
80860466-326a-496c-9f58-a71f135e83fd,4.355547955,,
e2936edf-ba90-46b7-a960-fe5af0335c6a,13.88548251,,
a9c04779-744b-476f-92cb-a78437e67302,10.23924009,,
85cd7164-ae73-4e40-a1e8-307d8d9f74aa,11.22537262,,
f091a6a8-7e3d-41b2-be9a-15c95ee70691,11.97566357,,
2ca6cad3-57f2-4cb7-9192-0232724700fc,11.74154904,,
c504b83c-b59c-46b8-b3c1-e877e65daafc,13.4216617,,
708343d3-102b-45d5-8fa7-8fdd937d68c5,6.94148469,,
6acc69b7-3ffd-4d98-93c0-6647b1fc8c7a,23.70431468,,
b52a3c88-1d5c-46a3-80b1-c111c987f4e9,16.03900793,,
f1b719e7-21ad-440f-aa87-4dfe2c92513c,11.61811217,,
deb47ed6-079d-4243-8798-fe4969087b55,13.99982342,,
73a045c0-855c-4779-ba88-ef74bde8cb16,9.018139123,,
b17540b1-e82e-42a9-9986-fdfc30ec369e,2.317087268,,
d3470d43-2712-411e-b7a5-c0678559042b,9.384296366,,
f67758a3-3f4d-4d98-84a3-9dd0e1539e58,6.5245689,,
f57e4146-4838-4a5c-900b-9a53f891969a,3.742677178,,
50f70b79-d4f5-455e-b46b-255b7e22a616,0.057431762,,
948a1c14-059f-4194-a9b8-bdaad4d4376e,4.891412127,,
9bd3836b-3110-40d1-b4a5-65507396bab7,11.03602813,,
dcef48db-b139-4fc5-bcf8-e8e53f4fdab8,8.607543662,,
bafe8615-add5-4328-a7b3-b8f39b2cd14c,0.381238256,,
c2dee7b2-00f9-4d24-9ad8-7201ac08aef5,5.709202981,,
5fc9f76a-de2e-49b5-926d-8fb349617a66,7.435443751,,
68c9ee94-2fc9-4f11-9e1c-3e00970c13ce,5.592569915,,
ac66d809-22be-4aab-b9e8-b81c3b15fb65,3.784070193,,
69958be3-903a-4966-bd00-b72dd8fe563a,3.673018477,,
d500170c-c3fe-49a5-a228-145d15a39d09,1.915001387,,
2adb8826-38e5-417a-bb2b-423a8abbc1f9,2.332699597,,
d3901ee0-4078-4786-8632-6baa4560aa92,0.12912646,,
43fce088-fde0-4ada-a342-3a8d5a7dc3d9,4.314386044,,
2a570d0b-7b1e-481d-b251-d890a4c620fc,1.933525714,,
f9047c6e-7bf1-45bb-8b91-226a79af92b3,2.808591902,,
cbec522e-4ef9-49ee-ac14-c208721de92f,1.817546065,,
4d16b863-fcfb-4be4-bf92-4a647680e295,2.936688625,,
74926874-a408-471c-b328-54673dd6798e,17.29897813,,
48dad0ba-da69-4f2b-aa13-a4cea66b4b2b,8.56434501,,
614272f7-5ef6-46e7-9e77-eb7cc8e424e0,16.01011765,,
96ea8222-d6ca-40e9-bcf1-39929cddb9b7,12.32857857,,
8075c3d2-c744-4014-aed2-89ceeba8a1b4,4.322463548,,
1bdf01ae-2bb1-4b6f-92ee-37f6351487d5,2.74416306,,
e13d082b-eca3-4574-b493-6b127339a223,1.932239001,,
b550156a-7779-475a-b2bb-b3afd4c41dc0,25.63118898,,
a82c2c4a-40e4-45e3-b10f-130b4341dc98,7.146502045,,
81e0b13e-d348-4ee0-8454-7b97d00ea1aa,5.554694724,,
a5575430-3fa9-4e7a-97e9-7a360cfd0a2c,10.9419518,,
d3944e09-ebf2-4db1-afab-a213f13b42f0,2.417186088,,
2bd5b85a-23d2-4756-86a1-11f1a43423d7,9.749278064,,
839d7d83-e80d-4ede-96f8-873df26f0683,7.154995724,,
af8fc5df-dc3c-44d9-9131-26dcf6f391d5,0.057074496,,
0fc48806-08c1-42b1-8de4-fd139f97ef81,4.962122575,,
d8760462-caf4-4761-8aff-901a5bba5dc7,1.389841463,,
44db3282-856f-4074-ab20-a2f1c4c4316a,1.677754436,,
07f0f387-ef37-46e9-8178-6c79117ae9bc,13.25868625,,
d6c365f5-e7a6-4684-981d-6e45e5712c7a,5.381662357,,
83f4df73-b915-4611-aad6-5fb99396fe8a,1.525864787,,
c559b213-87fa-4d2e-9a4e-8ec63b30ecd7,8.01990431,,
e18a5166-754d-4326-8cc0-0b4eb9c17dd4,15.91837552,,
8f9154a1-4556-4c87-b98f-b10df2a066ca,18.41039581,,
4e0f940b-4a7a-40d3-92ff-e3f65bae8219,5.700509193,,
1e00eca5-bce9-4ebc-acb5-d521f383b886,11.57529746,,
b48519f8-0573-4cb3-bfc6-919a530ea312,5.047278001,,
cd75e5cb-cd08-4fef-8e77-3ec70d9585fa,7.669105701,,
1234c9bb-410a-40f9-85b1-cf3efa3668a8,4.417888459,,
6dc80f91-8553-493b-bdfc-700fdde4d42a,2.05514784,,
84dde238-0976-48ea-ab8c-6a15d0946491,3.786911644,,
c18eb6b4-21f4-4802-8d74-909e557ac3a7,8.253088167,,
bcc0a471-de2a-4f46-9ece-a06ac89d2751,6.443318737,,
2e06598a-0211-4ade-a201-87ea2fd8757c,9.413997853,,
12c52d73-d9af-4243-a210-549635f42fbc,5.886722998,,
db784ac5-2e64-454e-b8e4-1a6737359a62,6.003714791,,
b30d6bac-3c37-4c89-8d62-f9b77d47681a,6.220339421,,
3a0430f3-eac3-4aea-89f2-0a32dbb4e65e,16.26544226,,
46288ad3-e368-46bc-b0bc-dc128daff69e,4.404108,,
1f660ba5-8eae-4d27-a6b5-0beb90f9d25a,8.303227791,,
77e07bbf-d105-4cb6-aa69-b1a157c8d649,11.93570015,,
4a2b1e87-b79b-4eb7-acb8-f5080c0e1d52,16.64338507,,
2ca1594b-922a-4d95-8ee5-b0c9f7208a09,10.13850199,,
122a0c63-7fe3-48c1-a591-3c6f3970ec20,17.7585981,,
fa0c1d27-f8e7-4ae7-bb31-8920ce88383f,12.59949375,,
e758c269-00ba-4e6a-b390-9c6315ebc29c,14.7818978,,
c09b3849-05de-41dc-920f-54f42b821b01,17.86819821,,
4eb17e99-9d62-4b5f-ba39-b8f3925e878d,5.625461547,,
7f4d674e-b5dd-496b-a04f-0bec6a0e4b79,0.501892288,,
17f4b2e0-af57-4a18-a4dc-7e70f92c9aaf,7.064126268,,
202ebc3f-db05-47c5-abda-059cebd07310,5.94406713,,
d657dd1e-ab89-4a11-8002-75d055f02844,8.874564952,,
c278c7ff-062f-44de-982b-25ebcd7b9d0c,8.491322149,,
b55eb09d-80d4-4560-b258-637746191981,1.478806415,,
ef61ecc3-480d-4679-ae7a-7335544d21fa,14.90089842,,
