88dbd4b6-0667-4801-a0eb-aed5eb7bcaea,3.33870794,3.876744123,15.85260616,2.680617065,7.78319074,,2.680617065,,
313af24a-e08e-4d0b-817a-fe7dcd6cccb9,1.110350777,2.0426883,2.405117646,22.35132332,4.200483067,,1.110350777,,
2b8eb6d1-a7b7-43bb-bd7e-44674d3baf96,2.243523877,2.721678123,20.67217602,15.78390068,5.280746482,,2.243523877,,
79affa37-93a1-4839-bd88-ece22349e4ea,4.979181971,13.37730469,8.583225701,5.098799393,14.01151682,,4.979181971,,
e288dc29-51ba-437b-a1a0-e3f9099b75a9,3.739494318,16.43026412,2.614349867,18.69662185,3.923261507,,2.614349867,,
76f0ca9d-6490-438e-a128-71a66322af08,3.410306688,4.27646874,18.66027355,9.961703689,12.03094571,,3.410306688,,
aab626b3-bb7c-42b7-82cd-419162da9b4a,6.70262753,9.093402924,9.534818198,0.825892063,0.772547275,,0.772547275,,
7c44b1bf-c7db-49a9-b035-61b075d6144b,9.463547665,23.86506012,15.29149943,26.82143128,20.0568696,,9.463547665,,
16373d6d-a064-4eee-b76b-1e0ba9a926ca,9.418861391,30.26563102,19.52494597,9.50249897,13.13752406,,9.418861391,,
353fe578-3097-4262-9093-9f4e7df79f59,20.08091981,26.79253897,17.04012671,26.91503671,26.92899708,,17.04012671,,
c95a9314-6967-4c8c-8750-230990433cd5,30.97876301,9.943986201,4.300287557,19.68043852,9.880594591,,4.300287557,,
aeabcc58-fb13-40a6-8092-dcc391aa5333,13.51953279,17.45826484,5.397553223,26.15405729,14.16270196,,5.397553223,,
37b9234c-37c8-41fc-97cf-39ffdf466394,14.24615976,21.58410531,16.25873064,18.43179584,16.07852403,,14.24615976,,
ab9425b3-c87c-4026-a929-488bcfcc7a71,23.97429947,7.220250119,6.817745915,26.42113954,20.82874786,,6.817745915,,
8fa484b6-776c-42bd-803e-e81d7dfadd74,2.117818004,8.007436618,4.299711224,12.85252369,2.976429188,,2.117818004,,
2ba01383-ea18-4df9-87a4-3bd506ce2491,4.21364298,30.54205263,26.9648856,13.18173593,13.33674009,,4.21364298,,
226e5cf7-689c-45bb-b6b2-3581cd6bedde,25.44559387,13.43530446,15.43012179,14.11631543,12.00938208,,12.00938208,,
040ab612-454d-4a15-a01a-2a0e31b7724c,14.11356804,13.84174992,13.31004715,12.74254705,17.88851632,,12.74254705,,
255632f5-024c-47ed-8adb-12629b29a334,29.78675075,28.55395145,6.642721184,14.49422334,26.73709655,,6.642721184,,
cd116cce-984b-4e41-9c49-5e53da587432,15.25949688,7.063339309,13.35178391,21.36168388,13.07923064,,7.063339309,,
392bc1e9-580d-4510-a0a8-d4f1347aeecf,19.64010148,16.96752176,26.50453684,26.01969721,13.82233342,,13.82233342,,
ee808455-dac4-44f9-bbdc-4f6f3a82a622,32.69185722,13.90099583,29.54416643,21.15954106,10.43672658,,10.43672658,,
44ac4ff0-988e-428b-a234-414349e7f597,32.23581861,15.74458229,1.955867491,12.44018908,12.94839928,,1.955867491,,
e5acad42-9dba-4833-bb54-98825a6e1193,16.51169207,25.97711261,5.918091766,22.71531699,24.18772902,,5.918091766,,
4abbad43-dbf1-4f8f-aa06-4fc16916031f,31.23785704,7.311109263,23.62051069,17.40363751,32.5016536,,7.311109263,,
0e21bbf2-1453-414b-ab0e-3c291178547b,24.88281067,4.633552097,7.204399494,23.14838775,21.81726498,,4.633552097,,
c0de7665-d84b-428b-9c00-0ee6b757e5b1,9.595796194,29.24625769,26.86877402,27.03561154,10.08866848,,9.595796194,,
4ab3e0fc-5e80-475d-9dc4-b83ea0f88458,13.71764392,5.137122065,11.13222257,16.21965721,27.06626577,,5.137122065,,
2c0e17b0-f096-4889-b729-f45b350c4dc7,30.98558345,4.271925156,9.645766716,20.21203523,9.829786038,,4.271925156,,
2f7fff67-87f6-4a1b-8771-c92bf504c6ca,3.637763167,14.18454803,11.29096031,32.1409399,3.925069513,,3.637763167,,
2e644b47-e1e4-41ed-bdf8-161b06f9aa5d,21.77671729,10.49175609,29.3317243,10.20389361,11.2144978,,10.20389361,,
e77e33a6-e99c-4160-a1ee-889068760b7c,31.06666795,23.97793235,9.336115891,17.72019478,30.64907064,,9.336115891,,
a11f298f-7bba-4f7d-b47d-65e8b815040f,33.15441705,12.38950308,32.97768947,14.90198128,11.99317532,,11.99317532,,
d0390f89-27eb-4723-90fd-fe8e6eda197d,16.15991335,18.47449105,2.209347331,9.741641805,6.337964438,,2.209347331,,
3c7381db-7362-4344-824b-d9bdd81934d5,28.85324764,32.53589452,31.35890466,18.78854803,21.70067986,,18.78854803,,
b4fc19a8-a107-4510-bc82-cd8cc3aa5bc4,6.226299096,5.001263621,17.88395073,11.68116459,11.34850951,,5.001263621,,
3405eea8-497a-4841-afd7-0075062b82bc,2.751745173,14.02382139,2.951766448,10.33668232,2.955751417,,2.751745173,,
28e36c9b-1943-40a4-8e11-fa02ea1fad8a,26.63103169,22.74048889,6.16205458,13.73403666,25.12570614,,6.16205458,,
4b422ce1-b92c-4912-a4f1-629926c0998d,9.892476881,16.58271604,21.28086489,31.07758188,31.55702141,,9.892476881,,
57090957-5ea8-485d-a383-82e159c9f4b6,3.843675764,13.41832551,10.27537353,2.876921066,10.63794471,,2.876921066,,
d539f19e-4654-4189-a67a-6cf67b71d789,23.1158104,5.230246248,11.74644948,32.52721553,5.290897273,,5.230246248,,
19954ad5-a2eb-42c7-aa33-3837bbab28d8,6.164448223,25.956847,18.18812581,6.504156983,18.23926694,,6.164448223,,
ba98bb49-640b-47c5-a387-a36afd238031,24.57493396,23.85953132,11.35129209,24.21969654,11.90684986,,11.35129209,,
df3a9981-a5a0-4ba1-8d84-4eb912fcb6b8,17.00804018,32.60998335,21.41068105,3.222623647,2.843590458,,2.843590458,,
51e0be12-c97d-40c7-ac0c-f3a421022910,24.34702807,4.692306088,24.66136683,9.142516777,4.776955623,,4.692306088,,
f930ed10-0f1f-4e83-a799-4f8f128745a5,13.30229857,12.96922184,13.85319246,13.89958642,24.50641133,,12.96922184,,
f1a555ec-a0ad-44b2-9d94-85cb77b8a415,7.406770185,18.21801538,7.449219871,16.36662124,7.100856648,,7.100856648,,
f7de8363-3b3d-471a-84f1-a731c846af02,18.19576017,2.015091041,2.825069973,9.672255213,3.212178098,,2.015091041,,
e7e10101-0435-4285-b03c-a4a291bd3ed6,14.79117601,13.60631371,8.345547948,8.717505754,8.570557258,,8.345547948,,
b99274f5-4a5b-41ed-9d31-58c7338aa367,8.446074643,7.810484649,10.21729483,9.538944188,3.212829758,,3.212829758,,
8055b345-add0-49e9-87ed-77029b2e5199,13.38780574,7.532444303,14.46921468,18.59681055,13.6649674,,7.532444303,,
d7982c71-8086-4f5c-ac3f-f27c5c2d539e,5.434366827,3.269702748,2.662297079,19.38344296,18.91858515,,2.662297079,,
062ae12d-0358-484f-a0ae-ff48877f667d,14.30367078,20.77212769,16.26931578,10.72624463,5.054449702,,5.054449702,,
a49dee16-40e9-4f26-903e-2a4ca570a681,21.06875981,18.42287914,20.92025223,11.24866916,21.0147934,,11.24866916,,
b8614c56-2d53-46ba-8c97-ad2a9d083168,3.748699483,7.609497828,12.90156123,18.82942719,18.01884838,,3.748699483,,
e8060d40-387e-41c4-9537-67b6dbb35f3c,11.98744354,7.174086335,1.130281203,14.9257809,9.736762692,,1.130281203,,
8194ed14-f143-47cb-97e8-7c21a713b2bc,15.6641917,15.44643555,6.825754429,11.06282692,8.597586311,,6.825754429,,
ee7c906f-5ddd-47e3-9fd4-90dca6cde607,21.40566869,21.4457422,4.988342123,3.48980201,21.36725728,,3.48980201,,
3c16ef82-c196-4c26-b144-e8c199f161ee,10.63610623,5.654384324,21.63926358,21.64733846,21.62639315,,5.654384324,,
1f52e254-a9e8-4eac-9e41-7e7379abc1f1,6.603744832,8.304101554,7.371578627,2.721854611,18.43480208,,2.721854611,,
f432e584-8268-4717-bb54-690b892b3379,7.564471978,12.03472982,17.64744872,11.74983898,6.912535599,,6.912535599,,
716f1894-d9c9-440a-b892-c00dbdc465d5,6.466150279,16.5328223,14.65887592,7.172782507,6.411353232,,6.411353232,,
b022d699-f225-4b0e-a59f-fad080fe1ca5,4.54317137,17.46403362,8.420286706,14.29593927,8.454166767,,4.54317137,,
ef975d43-bb07-40ae-9bda-8e179c3d674b,13.60728058,2.215110849,15.02683989,10.53312557,4.636881748,,2.215110849,,
4c067812-ea24-4b5d-b0fc-04c502d8974b,5.255815695,19.69785479,15.50904998,11.58601277,16.64202078,,5.255815695,,
e0bd3f16-256e-448d-8d46-6c383a3b3dbd,19.89946168,4.593208424,14.1146191,19.33105567,20.37302968,,4.593208424,,
93f68419-765b-4bc1-8caf-2ec8b63549e1,11.3292654,4.525525553,14.24915386,17.33851119,20.97971198,,4.525525553,,
7085ef8d-b277-4b78-b3b1-ee5c736d987e,15.71963428,14.56870284,13.43364265,4.849377946,3.77785628,,3.77785628,,
407fe6a6-5e01-46e0-a5bd-364b3e8c18cf,12.33360435,8.924750512,2.938199323,4.565794966,1.487539137,,1.487539137,,
f38895ea-0f4c-41ed-a335-86ef76912cd6,21.31758541,10.93198052,20.4903865,5.778466445,6.180106914,,5.778466445,,
f722395a-8dc1-49b5-bb77-0d32aa00f046,13.57892136,20.77679651,5.7047529,20.03742947,10.11080609,,5.7047529,,
45c723a1-6b0f-4452-a49b-b9bf4fad74e3,1.041049126,14.12303291,9.014295831,5.838829223,13.05457621,,1.041049126,,
4b9eb8c5-3bcb-4e7b-9ede-a0e3e68fd431,9.1536832,6.957784156,23.36185234,5.408494463,10.76212295,,5.408494463,,
2230f004-fb08-4b04-bbb0-073357d0d9c9,20.36737832,16.4319999,17.20071371,17.13897899,25.16024657,,16.4319999,,
e8c9079e-4b48-4a71-a41a-848074f3336e,12.23245259,21.21699915,6.698468348,9.939085693,4.887984564,,4.887984564,,
318a88df-66e0-49e5-874c-69d91dc870ed,3.46694065,13.62444558,9.640741381,4.262459245,7.282828428,,3.46694065,,
c5e91eef-ab51-4a10-a22c-8b33d976f401,14.61462307,20.9689094,20.52416001,5.134395941,6.529737916,,5.134395941,,
1e8b068c-b31c-42c4-bb47-adab068467ff,13.78353451,19.97971891,6.360976965,6.021168083,12.41258911,,6.021168083,,
84156868-b38d-482d-9690-59f9a643c898,3.148157363,28.56061591,10.77178538,18.7277048,6.324091868,,3.148157363,,
ff31ab87-b82e-4220-b7b4-c3d38c0f2b14,27.32423879,16.26791419,1.80780347,0.743371191,17.76606081,,0.743371191,,
c4977567-0483-4bb2-a810-ba708f4ddc5d,4.56676868,12.90019449,3.865927004,20.41084394,3.599354721,,3.599354721,,
4e1733f9-54bf-4fcd-ac3d-3bc12e832d5a,12.16101509,6.825717637,19.40622891,5.732116976,5.016147094,,5.016147094,,
c9db60f3-c015-4590-9d8d-645c5b099e03,11.49232407,17.70595842,3.483891901,6.33845011,9.405364938,,3.483891901,,
e559036e-a972-4c33-8446-23e3e174cec2,20.86205826,22.85180137,8.095027548,15.66221115,5.682868814,,5.682868814,,
b506416e-d853-4d42-8b15-b65e3507614c,16.7704366,4.746229612,6.995285949,3.687786524,19.80015358,,3.687786524,,
42cd5a1e-5108-41fb-97f7-3d36a858376a,12.88692901,12.53088359,7.490539372,14.5847977,14.45583467,,7.490539372,,
b31a3abb-82e5-4097-9fb4-59e52d8e6948,13.32229049,22.04618455,13.41440641,20.82098909,3.343868604,,3.343868604,,
6f61bef3-7c78-46e0-9e43-5bcd6bfb6fa0,11.0543696,4.614938179,12.69884084,3.590013312,17.34451457,,3.590013312,,
831cf374-652f-4dcd-b719-2c2756c764a6,25.5859739,7.479072935,14.06202858,21.00908577,0.518776416,,0.518776416,,
7b9c9d5c-4ca6-4530-a921-dd7ea1e53206,19.80161014,25.88736055,14.67521829,7.322254653,5.805081582,,5.805081582,,
4b53fde4-01e7-4008-bcd6-f436092e1dff,6.703953715,16.73488948,7.501581544,15.83904417,6.288734084,,6.288734084,,
b9ba8d6b-4014-49d3-96a5-03f71735a6c8,20.72011924,20.75877825,12.94615521,8.298999342,21.38262981,,8.298999342,,
967170f3-b184-447a-aa12-75586a5b2bab,19.80165084,20.23914248,8.448522606,6.462067345,24.03942738,,6.462067345,,
10f42dc7-33b6-4807-b33b-34e0d6d3891a,26.53675807,16.80252585,17.43989501,13.93136665,20.0196911,,13.93136665,,
1d211e4d-1bfd-4665-b39f-d8a06cd3d399,4.685631494,3.672537012,5.267421456,26.84067151,6.968086554,,3.672537012,,
ef054a21-7b51-4d03-94b2-6f353006fb13,11.30881919,7.034387964,16.09915378,21.26266894,6.323894398,,6.323894398,,
42884c7c-b0b6-45d2-b306-09ebe7e78ed9,6.827758495,2.02098622,14.40336384,6.331663187,15.05923117,,2.02098622,,
81752dd6-42c6-4f09-b067-47273365d127,23.47171851,20.53149742,24.55188736,15.165482,29.56774399,,15.165482,,
61ec3320-d906-490b-a4a5-dc5a5a59fbaf,7.398144844,19.78270134,2.392030895,17.6728214,8.179492949,,2.392030895,,
b42651af-a0e5-497e-8208-693c7b8361f5,4.437859601,3.253215215,7.576355584,1.376354312,13.80852964,,1.376354312,,
081694c4-ed1f-4e22-9dec-7587b20936e0,18.15594511,20.44790411,18.72144568,4.413419601,16.79069888,,4.413419601,,
49916240-2e1d-49e8-9424-3d35329ce38a,2.958539755,18.59689192,5.453467895,2.998931864,20.17620934,,2.958539755,,
0bb7a127-25c1-4373-9b78-888d5d078274,8.859342721,18.55361003,18.2161688,8.459904671,19.84408234,,8.459904671,,
6c0e2a72-0ade-418d-be3b-94536e199919,8.151727568,6.453150923,22.07243453,9.436262804,26.65888131,,6.453150923,,
2fab5673-b52e-4d07-8fac-797c080178a8,20.57141355,25.80169411,11.98961549,6.191469038,4.319490247,,4.319490247,,
6dd543cc-327e-44ed-bfbd-9783d3b3ee39,2.144618158,5.005962127,25.68334334,17.3925185,10.90163824,,2.144618158,,
2d9bcee1-d17b-4126-97bf-d90ec8415c39,2.024207709,2.462227385,14.34618714,4.989395002,13.97666351,,2.024207709,,
df0ae9dc-55b3-4644-ae92-2a26d7914c63,13.19319433,2.837616199,1.49763493,6.963634874,1.644872115,,1.49763493,,
4c181278-f7ba-419d-932b-a5b9d64db9e4,5.66432789,4.077635835,4.522711774,8.703598648,17.78096155,,4.077635835,,
f1462ac5-2007-4286-9135-db16fa50e130,3.025008861,20.90599509,19.95250184,7.899069229,17.96624627,,3.025008861,,
f8b5fe85-513e-464a-8870-9fa0eb623265,16.22116655,5.820831792,15.92311822,6.47864072,22.91380986,,5.820831792,,
53a32fbb-1624-4ac4-b397-a004fbdd4394,6.354775534,5.212234108,6.257918181,4.991873155,19.67728575,,4.991873155,,
81ddd084-4b3c-46c1-9172-1c5d31d682ed,18.05642691,16.74437921,20.26814866,4.555999136,3.555346986,,3.555346986,,
319dd9fd-416c-4069-81b5-1f5d222471e3,7.934431743,4.965299371,12.99849317,7.269684713,4.705982131,,4.705982131,,
2cce5f34-30ad-4e9e-af79-2ad3d5d14da4,20.49132329,20.56290462,5.58266545,7.776467552,19.69933301,,5.58266545,,
96dcc76c-dd69-4f0f-8dc0-f70fed560800,14.39963167,6.721763085,19.33762519,6.772159271,20.08549111,,6.721763085,,
69ddbd5c-cd71-4b3d-8e8b-553a78a23b6e,1.904142069,4.984456681,12.97391083,13.55762905,7.301838454,,1.904142069,,
37419690-8e9d-4ba6-97af-33c3c92765a9,7.581994609,9.482552089,5.570138985,9.559732319,27.88191059,,5.570138985,,
f3e37706-b394-43c5-8232-6f8a8dfdf472,6.720702942,6.874611841,9.418904289,15.50621411,0.721990267,,0.721990267,,
44898c5a-2ab2-4359-95b0-19024ddc7bff,15.91072522,5.967138435,8.591455347,5.139347877,6.213322443,,5.139347877,,
4536520b-41b8-444e-b24e-c559e3004cdc,5.871241718,20.83717435,7.119984798,17.24772467,5.082459253,,5.082459253,,
5188632a-fb99-490e-a041-0ff9e49bedf4,7.928638234,17.42908963,0.716433678,4.786497825,13.13145858,,0.716433678,,
5f8e26a2-41e3-4462-b270-507ae8b5d536,29.01605642,1.613849785,0.631898376,13.36468716,8.659158241,,0.631898376,,
7407e163-f429-4874-9384-1c78f770b065,11.86958508,2.378469819,9.42574203,7.162065624,9.793707729,,2.378469819,,
a0154f5d-59ac-47c4-a809-cd0825f4d021,7.752216634,19.5874654,18.55590979,0.711546711,1.029542415,,0.711546711,,
91f25ecf-8965-470a-ba20-3dc0345c57ea,6.5199144,26.27550767,17.47333473,19.05978867,18.93289202,,6.5199144,,
a64cc8e2-75ba-4f62-924e-57da59e61112,30.41332948,9.316720159,16.79168475,8.33760251,6.94294264,,6.94294264,,
a8c6b6d8-f67d-47a0-98c9-60234a0929e1,0.581079499,10.92609771,7.082054959,10.84889755,4.682489168,,0.581079499,,
c9711f26-08b6-4f98-b907-87fa95e7de84,16.57980099,16.18316759,23.74241664,11.23175825,7.315882007,,7.315882007,,
1d73bb95-35f2-46e1-8b80-c55a461dd185,1.362921794,24.4435268,5.622846951,21.41852273,23.09972189,,1.362921794,,
322f4e7e-0f59-4406-9b94-2beca1fec8ad,6.325484738,7.3938742,2.108664888,19.94507137,6.548558226,,2.108664888,,
048fe08d-740a-47c8-bf7a-88abf095968e,1.473769305,18.3508257,1.67165017,9.219029352,21.87132273,,1.473769305,,
5f404100-197e-4fa0-bb74-484cf829d9ec,18.76180355,30.91296904,25.64811669,17.74359554,13.18976118,,13.18976118,,
474c174a-3f8f-4a7b-81fa-786675d9ad83,7.214877438,10.91026464,6.824860149,19.89709921,2.58913814,,2.58913814,,
871454a2-6230-4fda-815f-9e917c700019,6.199054743,0.320811384,1.777737765,0.76234754,10.36803941,,0.320811384,,
1f065a0e-8158-46a1-bda7-e9bdf5b367f9,4.144074484,2.694832561,3.734241301,21.08801011,4.621557239,,2.694832561,,
fa05f0c8-4e5b-491e-952c-f61a4bf71f51,10.17327685,12.07444351,9.650628165,0.352478261,9.720720934,,0.352478261,,
642cc416-a811-4013-b1b4-25b2d4ca164b,14.14322701,3.774406602,5.04040485,9.904659765,8.875372721,,3.774406602,,
44f1b259-45db-4ed6-8994-8390673a0e6e,14.66704868,0.308726712,7.849349824,3.008736167,4.740747631,,0.308726712,,
00c7a55b-01c0-4d8b-b0cc-0979e8141094,24.26271178,31.51276449,24.34537988,26.0182382,23.94349057,,23.94349057,,
0384e2f9-6885-468a-aa4a-f4567f92ef3c,18.95724759,13.50272353,22.98651141,4.403903316,4.081907344,,4.081907344,,
258b0c90-0fc7-4273-9a38-c92dc889d92b,14.1950759,4.717081573,13.48570535,11.56860591,1.063239411,,1.063239411,,
a77e35a0-664f-4e19-9ea2-a107dc55b460,24.65115718,8.175639521,26.64188732,11.72185206,16.49298193,,8.175639521,,
cdb088a9-b6ee-419b-ae93-00b49d7bc7a7,2.280685716,10.87106071,5.449137203,13.98702534,9.76601732,,2.280685716,,
06a90b75-8ed6-4a9f-94e8-3144f7571431,31.35000452,6.667772481,11.87636428,7.09593439,16.55875783,,6.667772481,,
bc5db1da-c837-454f-a440-f2de57bd7ec5,23.10947647,10.64563115,6.868891723,6.524180552,0.474017841,,0.474017841,,
740ee0c8-c8a4-4abf-8de2-b42e6bd139d7,2.947272623,5.345956895,20.70115716,1.360423752,6.524070596,,1.360423752,,
dbc30a42-c268-4aa4-a7ad-aff476701c5e,23.1527378,7.321053281,6.341455313,6.956747654,18.18717776,,6.341455313,,
06a1fbb7-f49f-4678-9f5b-4e31119622a7,3.41130651,9.332090638,24.50364633,19.44835653,9.959104591,,3.41130651,,
2c9fbede-2513-458b-b15f-ed94aba5a353,6.050217184,4.681765637,9.908577532,20.08280331,1.14630682,,1.14630682,,
fe6f5e74-0db7-485b-ac1a-f7ef9641a123,18.0054812,15.00747973,6.39867397,30.51286841,12.46298375,,6.39867397,,
2fb7c431-c4fa-4bbb-9627-a58608677b1e,8.452903478,7.625686726,2.875756966,3.449419992,4.141476225,,2.875756966,,
2a33657f-3bb6-4a48-9e4e-66461fb20389,8.943109076,13.8641729,16.18500009,15.71019112,15.90715101,,8.943109076,,
ab63ec0d-029c-466e-abd1-d3bee15c218d,9.175034138,11.16871775,19.36308077,10.98564353,11.60990518,,9.175034138,,
b90c5b5b-fcab-4b25-aa61-317b8f5e7e75,13.58271141,2.248361888,15.14588928,3.823183684,4.220581094,,2.248361888,,
c794a038-238a-4668-bc38-238d91d2f4b1,17.33266431,0.361482203,18.68309161,13.62851366,8.136769966,,0.361482203,,
b5d67840-154b-4619-9be9-371d1d2e3743,16.87866316,13.91601517,3.550412456,12.28175904,19.41431558,,3.550412456,,
a0ebbe67-22fc-43de-8b29-cd782bc2c3e7,10.78965991,15.49524144,18.09769365,5.404898329,9.712750649,,5.404898329,,
6605c140-4a3b-4ceb-898c-d8f434eea080,6.063769257,10.07457825,10.34678699,5.598787977,7.388761108,,5.598787977,,
41ab572b-90fd-4f72-b805-36014a43273b,5.752090211,3.191677778,13.25447675,10.02522843,11.45326171,,3.191677778,,
068a562b-0e06-4e31-9f26-71774b01d86b,16.34179041,12.78544564,15.51429129,1.983770782,13.29521517,,1.983770782,,
9c7e7979-d379-4138-809f-063c2ab2b5d7,2.248049894,7.079023972,2.658248954,2.826016295,5.4368755,,2.248049894,,
229aa325-5659-4f92-96c9-1386cbe350dc,0.255635179,12.07153177,8.275105656,7.536318841,12.4799141,,0.255635179,,
e869d7e9-b891-4454-98fb-d170d1f0b9dc,0.289777344,3.341419539,15.34732788,2.599362742,9.536419497,,0.289777344,,
1e1a086a-f93e-45db-9ddc-8523778cf233,2.815612516,10.29856893,8.330484738,12.77623793,8.642246819,,2.815612516,,
a8740942-f944-4658-8f09-da6e7a7184d7,17.23685136,9.514632545,2.843315946,5.085202046,10.11093869,,2.843315946,,
ca5eed98-9107-43cd-884f-301c4f59e36c,2.482530864,12.7800271,0.790346179,13.03200827,3.039570071,,0.790346179,,
d3311c88-cfc5-4fdd-afc0-cf2266a20da6,12.20192295,14.91589515,12.77606663,10.81177766,4.979217878,,4.979217878,,
b5230651-43d6-4ea7-aeac-6a68bb63cf20,1.894366558,12.88699004,10.85913115,12.46401414,1.699141231,,1.699141231,,
f92ee1e8-767d-40a6-9700-c4dbadc256ef,20.06824335,9.252060321,7.161517321,7.484093061,6.732557148,,6.732557148,,
5bae878d-ee4f-4bf8-87ae-417a925ca175,16.42520018,16.01018333,12.90892036,15.80902988,15.06867669,,12.90892036,,
6b11ea70-ad68-4b53-b989-ce6ab74bd114,8.068927859,5.93530019,15.40956676,11.28000772,10.27099421,,5.93530019,,
0eeea9d3-7d90-42a5-940b-96d450ecfd23,13.17305099,17.12148902,15.33745203,3.334887132,0.825242709,,0.825242709,,
4e8d89aa-b99b-477d-8dc3-84e8c53a1fad,0.758549072,7.046711125,13.36516272,16.49852848,11.83445443,,0.758549072,,
8f6f2c24-0fe0-4eea-98dd-8ccc027f2e3e,3.350955951,8.226698413,7.947250554,4.440062947,15.92129973,,3.350955951,,
edecfe7b-26c4-4bda-ae75-05c701176106,3.900095761,9.856992086,8.975553632,4.335049601,3.219391305,,3.219391305,,
a5ca0632-0df1-4238-a1bd-915122c0e1ea,14.03297525,3.26780818,4.366093687,7.612705443,12.99044535,,3.26780818,,
ec9fbdce-2cf3-4a50-b812-ddb9974991dc,9.377544208,13.15581862,12.61082311,7.765903417,14.06958784,,7.765903417,,
9a9e7cda-36cb-4e28-acd2-d62a718bfd38,3.526120996,7.23486369,3.939285581,3.515960338,9.730940281,,3.515960338,,
df3459e8-ef90-488f-a5f2-079bd4acd302,6.209569958,12.12357598,9.858151854,12.98331132,12.92390289,,6.209569958,,
078aaa57-4518-4f7e-bccd-77270d9b3d1e,3.049206583,7.205741816,16.50586625,25.34837954,2.718377681,,2.718377681,,
3564e776-65c7-4baa-96da-50cf372ad47c,12.09292598,29.71332094,6.661007005,29.11845028,6.930341356,,6.661007005,,
f7bca5f6-6820-4cc2-96df-5f29d92f212c,6.272000871,10.15563308,4.983509371,5.984533344,7.074315084,,4.983509371,,
b7d0b107-bb71-4bf3-9a99-6426b2717e88,13.71675362,6.104794967,22.31049608,5.388592983,1.351832941,,1.351832941,,
74ba7117-7573-4256-9716-358446425dbb,12.72567083,13.48749352,1.967118513,22.19547049,15.23023332,,1.967118513,,
d70ecac8-033e-440e-b01f-ad52d314b6e8,18.04885097,1.409486264,8.136293399,9.696810997,16.5454569,,1.409486264,,
ad270054-a1c1-41aa-89a4-4bf6d58c729d,21.39479337,0.433886372,3.084810328,13.1417055,20.35829631,,0.433886372,,
23a85e45-cb5e-461e-b90a-56dff8caf307,12.82810205,8.716027305,18.34690709,12.42865527,22.63483634,,8.716027305,,
283d8371-6d19-491d-87b6-ac533931ca9a,6.90975388,12.60078415,17.33383869,7.59809522,12.64198136,,6.90975388,,
cef62ead-f1be-46a6-84d8-9287268899c3,14.64542906,3.124675731,0.828794079,11.26553213,9.090566904,,0.828794079,,
4b044210-2410-44bf-b930-3a7f742f3949,15.08991676,14.06930978,16.33706703,7.000064388,10.10687159,,7.000064388,,
ffd9fb98-72c0-41d0-9be6-ee3f300086c3,9.004134663,4.388369792,12.11281342,18.13678308,4.481497821,,4.388369792,,
e7a4b9c5-a97c-4208-91e1-a177a7af8443,3.049906627,4.875371417,0.859913661,2.753334401,3.728754498,,0.859913661,,
d56bf0d4-d4c9-4149-a58f-4930d21331f0,6.756648695,18.133028,22.49869284,13.52389916,21.452952,,6.756648695,,
8e89b6b8-16e1-45b6-9811-f3d19dacc372,6.915971666,20.98552806,19.20081031,20.98459743,5.094029909,,5.094029909,,
97651ad0-56ab-4388-a355-32fc7cc9066b,12.54292824,22.03919891,11.18435876,7.105604803,11.28099149,,7.105604803,,
847c52a7-503c-4cde-806d-3e9b45bec497,15.0442555,10.43235135,3.137969361,8.471153145,20.50166296,,3.137969361,,
08c46739-27bf-4a02-abe8-b9f25d917425,11.58998472,3.225515525,7.928530317,15.72126624,10.60422111,,3.225515525,,
7ac2f73c-dc57-4165-bc09-695262362ba2,9.953180855,8.295687599,21.07776959,10.4042942,19.15767094,,8.295687599,,
78b213a4-56e2-4c84-b73b-81ad26ba8942,13.49191367,17.47733948,3.931242674,15.72218268,1.889616147,,1.889616147,,
c991ca74-e751-4f04-91bc-02e3bd7dfe61,19.37775224,8.350729055,6.306312236,2.537615952,6.656338634,,2.537615952,,
3e37031c-a3f0-4e70-bbcf-1aab02d69116,3.815533866,3.110604308,3.027182389,9.666339623,3.577899213,,3.027182389,,
105a3930-0d05-4595-b754-396eb5a3b193,9.199600982,12.47779162,7.491038064,13.73015759,10.86461873,,7.491038064,,
ad936241-3f92-4455-a090-db350db02294,9.255006456,14.08296881,11.45729421,7.037351072,12.72897892,,7.037351072,,
d41efee0-05bf-4b63-ae69-6c7e032f275e,0.931087708,11.86249296,8.704856043,7.962256166,2.757694952,,0.931087708,,
57299754-d72e-42ce-93ce-01e0d1fe7a36,8.650775627,14.12437534,15.95751784,15.6222087,15.8806479,,8.650775627,,
cdd2f18b-44f0-4617-a7ec-43fcab102a2a,6.84223577,2.858718702,10.170641,9.385012184,9.033217982,,2.858718702,,
54a35506-00eb-47f8-9c81-2bb2f8786dfd,11.0235932,5.408439458,2.396048748,20.16575424,20.10470723,,2.396048748,,
0f5abfe5-83e1-4ba5-9541-1333f68f1a02,17.57242292,0.968758544,18.90300533,13.82014086,8.189103642,,0.968758544,,
d21d5be8-2028-4f5c-96a2-c8b4c6ee4908,15.15733742,5.564622364,13.80939203,17.28306842,14.51970596,,5.564622364,,
23885bf8-5a57-45b1-9ff4-02949311654d,3.44160981,21.69559804,9.271207737,2.6837287,8.839030185,,2.6837287,,
8ab6909d-6f32-46d4-954e-22952fdff450,8.365252267,8.574243692,9.775762977,2.405113816,11.25298827,,2.405113816,,
