8bc3bb2d-e2ad-49d6-bdd8-eace6a043cb9,5.010083179,5.31935885,6.99112086,4.553186095,11.04433895,7.606628277,8.047379279,7.581930512,5.445296806,6.417098941
d51a3e3d-1a28-499c-af88-f86f5f9a0694,4.528431694,6.406140154,7.047096322,3.753666087,6.315792325,5.481651933,8.235816892,4.220768142,7.800272253,9.734068307
32dca2ed-ee6f-4a97-96ac-404a0b26d58c,5.968368025,6.353343254,4.999679693,20.86699367,24.58439637,21.61697041,19.01385621,5.714838364,7.387180615,5.914417666
1fa9c7de-63a6-4bba-96bf-119ee9e76de2,5.354303207,7.131918768,5.335530455,3.871401326,6.211344472,4.444867967,11.40705978,5.587948528,7.907841192,5.651621087
41667c6a-7ea5-47a6-baf8-ea447ddf3fa9,5.993408017,10.40719851,9.613030491,14.61856181,11.15740594,7.00956478,8.155696706,7.298844704,9.812323103,13.92700518
10a88c96-d324-46bb-864a-bc77927c7fb3,4.888248317,7.118579277,5.499200703,15.36629139,5.193153442,16.27163446,4.582621919,3.53426736,7.810300517,5.266311344
c625ae47-48e9-4085-9991-88beb11152a1,3.392533745,5.344465088,6.034653068,4.898111137,3.857756318,4.495557533,8.092109187,6.223900237,4.39153879,5.015823344
6e2b18da-a96c-461a-8dc8-09cbadda4e93,5.231599797,7.003615976,4.091099219,7.064412289,4.626237643,5.348554111,4.653982373,6.126690676,6.241315381,8.175686066
3fbfca4b-3290-464e-8cb3-5d3ec64f3125,19.11768002,7.614318929,3.594438655,6.711464754,4.957227171,3.688942553,7.586047416,18.61447944,19.23959647,18.51887894
476405b6-8cf9-4fc1-9aef-32f8602e323d,4.810913266,6.082492658,6.797464787,3.84892708,5.116605878,3.99771898,18.29723219,7.572171783,18.02107049,5.048317345
127b982d-3b6f-46db-9879-7e8b6abbef9e,4.71652468,6.62110239,18.36470878,4.514906361,9.567925816,5.560718168,5.959436257,4.504384408,6.092564096,18.93340098
71e628d8-8ac8-4ec6-978c-81ed412d7910,9.11608345,8.975977731,9.09414578,9.291921729,28.85643961,24.12576168,24.72715163,9.892905162,5.441943207,4.664500608
72fb80d1-5901-4c1a-a63a-456de2abd274,9.206836657,8.239790339,8.987120565,23.18500086,9.068338264,8.400142492,23.97528353,9.137392655,8.719482307,18.41958233
4f586ee4-e7fa-4eff-94b0-001c90880c57,5.463187051,3.632768393,10.27237537,5.901820278,9.027839903,8.687503767,4.818712639,9.942628706,28.39447436,9.437762793
b654cd0c-f25a-4414-9731-d6555ec6c5db,6.956213852,5.880367986,5.976974255,7.836382444,19.32834975,6.7812379,11.53124309,6.630622327,5.645240393,4.040083751
d8d2339d-d42f-46cd-ab54-370b9330cf7d,8.828401401,8.490397412,9.028371288,23.95949322,5.485808483,28.64132812,5.387937367,24.50740531,6.981204696,5.163581106
5bc48e5e-64e1-468f-a59f-bd8ff42b5dd8,11.16708211,7.473433838,7.260707239,8.19936799,8.667941672,13.26582773,6.344909556,5.191862159,7.479680293,9.012460464
99a38fb7-a591-4c0c-bf6d-6c6dc613e2a3,8.138873888,8.308518782,8.71816576,8.29950154,9.197030854,8.490424489,7.325388209,8.305977755,11.33766819,7.272481406
79a5ca60-1ed9-48f9-a9e7-0d12bc1f03aa,9.629791557,9.23899783,5.603501652,10.21036575,7.294439599,7.01050754,11.32152373,7.922532956,5.992965638,7.380957614
eb0e68ae-32e2-4d8e-bdc6-0b215e54196e,6.288863994,21.96070005,4.572644163,22.25873902,4.017972336,9.658876857,4.906242139,19.97324901,5.489274723,21.47213509
64abd5b7-e6c1-43e5-ab04-cfc0be53fe6a,6.028278595,7.202120479,21.75934584,16.89296136,15.91261823,8.994013337,18.0219202,18.01847626,15.94904791,8.03730718
f21d408e-6cca-42ff-ad14-1813eb082d08,7.391417316,6.969908416,14.03049947,16.31686777,7.035081439,7.557459259,17.18222758,6.284861728,11.56614999,6.429125625
738c81ab-8df5-4d29-a37d-13b25652887e,7.559216256,9.151396743,5.840553433,7.61466381,6.248144937,5.603910704,21.11919402,18.01629832,4.940789734,19.11803433
8df02162-bde6-4708-b541-db3545cf058c,8.035845228,7.008843085,6.795565339,7.98079326,8.729384686,4.460104388,6.77663735,18.08251131,6.052973857,20.67822017
2f170058-4a17-419d-805e-45c927225c61,7.876652153,17.14284575,6.877435852,4.799999121,8.078701253,6.204552574,19.23053164,5.91037777,14.393267,15.86498467
13275296-86b0-4fa9-9dc4-f583539ecbee,16.41807845,10.81546347,7.147352552,17.8703401,9.603494118,14.02524362,8.986147611,11.41205029,9.946429503,6.58548581
9bd7cbe5-9833-45c6-8b19-62b35cb4186e,5.051720088,18.82588603,6.086453481,6.113430183,20.63558516,20.0728139,6.761720732,13.41353687,15.72762493,6.393859846
81b87cb5-76d8-4c0d-bf3f-0da1bd15bd82,6.214441327,17.78953064,5.035105094,19.44492793,14.80256983,4.149806452,9.384426473,18.86308395,14.53571149,6.064622099
845fb86b-564c-45d9-8794-4f378cfa2f26,5.501264222,8.103841079,7.875186371,14.83391066,9.726199016,4.74316657,6.745207213,12.93878362,8.844095158,6.938254623
cf59014d-d51f-4007-adb7-58d1a375fcf5,7.280561134,27.3547426,28.00992814,23.36403754,21.99655503,10.01980899,13.73411577,8.332003387,18.38658921,4.60064332
2a62d1f4-da2f-46ea-88ab-97522ff1a89d,4.904162574,16.46623146,12.31381282,6.214102524,5.551034574,11.55286326,9.244329981,18.35336274,4.529843125,6.222773827
5c83ad32-9035-4026-a4db-40ab9c17bf57,22.07912462,4.63664152,5.996137025,27.52309067,5.998935316,3.121141564,28.137748,24.26494312,4.711052068,9.581291875
b89c6eeb-fe44-4036-9b52-de59e84be7b3,11.481999,5.285464331,12.11640892,17.00420032,6.109765499,14.01458432,12.93123876,6.294607242,8.429226369,5.182839193
62cd50ea-fbfd-4fc5-8ab4-3d40da1c0a4c,6.629856348,16.80062085,6.891515301,12.41688333,20.43476951,6.904360151,9.949452098,9.165176646,6.724457236,11.39550922
dbbd0558-fd48-417c-aa60-eb0b07b3b123,7.59281992,7.598905233,7.218118849,7.715647294,5.177765104,8.453061589,6.508116711,6.559030658,20.98795647,22.20009204
e877a594-a88e-482e-a494-26397bc395a6,6.849189415,5.890688812,7.455920578,7.088604764,9.211787276,6.254024539,10.65030861,6.823230871,5.56807998,4.74418538
338ac10e-a6c3-4b3d-b84f-e9f878943c25,9.470003945,7.714660595,9.682280787,7.696810475,11.70924794,7.952575487,7.799134095,10.24586369,11.07559732,10.22439142
cb63e45b-a980-4717-a172-4eb4ea573154,10.63709234,11.22179439,4.215621551,13.79334144,6.666482339,7.208947494,12.67132735,6.106778597,6.281883959,5.851264701
df0cd508-6751-4689-8991-ccb53a444d68,15.06506613,14.30311362,6.106253274,6.324324012,12.12494619,5.455955725,3.578549011,9.713389008,13.98516003,6.929134634
ce44cbab-1b43-4b37-9105-c657fcf930b5,27.06386899,4.388641654,23.28682063,27.75124331,3.48053258,23.16431693,4.034694426,5.279622564,5.134104712,6.330311273
ec49992a-b6d0-425a-9169-e4eacdd75d44,22.76754107,4.008249206,5.383679065,5.52382948,4.794592994,3.762177494,22.43888565,4.789192121,3.992636911,22.33312681
4d33f52c-4cf1-45cb-ac88-4c7f0566887d,4.326177841,5.99192886,23.12419613,5.811521221,21.24801205,23.09514391,4.290622571,6.038568387,7.197173615,6.1106866
65ee5fae-5771-4a52-bf1e-d876dc8c2068,8.674867598,16.21231481,9.186833734,6.283819204,16.65785128,12.94590665,10.48407288,7.624230577,7.064378783,9.734792971
b2022867-4f8f-4c16-b75a-16aec8420ea6,9.598006392,8.148985321,7.433919989,10.11127727,9.120403738,13.43842816,8.549307179,7.248678149,6.59225598,9.635411164
1aa6c0a2-c0f1-4d13-9c9c-bc6eedb423e2,5.927345078,8.902266696,4.800511936,6.652249866,6.8553693,19.73449809,10.48489002,5.855667287,5.091408385,6.902297208
0f412601-76d5-4127-af2d-711c110abdd0,4.515116677,4.398463422,6.666417215,8.53931051,7.506570678,6.447370524,17.98006714,14.79675423,17.40301453,6.758496562
4dcf4cce-f05f-4973-a9da-b18334743b09,6.030682256,4.64552669,9.192400512,6.451340599,16.22284477,5.709654107,7.834429306,8.623989493,5.807634834,4.507144621
bf49ffbf-21df-4249-8c11-3c5f74b567dd,6.710208515,17.44137107,17.10967387,22.92965616,5.565541589,6.826247667,8.820440446,18.43148564,22.30136277,15.81520307
de7dc6dc-896b-4050-b1d8-927c15ce40fd,7.307999699,13.3789406,10.38682298,5.507499591,9.554197882,5.623128551,3.705538429,4.820425192,8.365515168,12.05505384
3302688f-82bb-47b0-a4f8-cc22bb321db7,8.522299096,7.074049063,7.622351433,5.250152899,10.86503508,8.568476448,8.297750317,4.239783716,11.2811155,8.670412977
999d33a7-1f60-4af5-a14f-f88f9ba2183b,7.430151227,21.57070518,21.31677786,21.13825604,6.779193035,8.739248494,16.14849267,9.388215817,21.0405937,18.15981373
4f370a36-0f3c-4247-834f-ec9dd48d4b6f,6.125296839,17.3728085,9.906842388,12.72065089,9.999993817,19.07886597,10.210446,18.85691293,14.6638348,4.792095332
