53461ffd-97a6-4ccc-aa4e-884e6fddb751,1.232412322,,
2951168f-6f4d-4a23-be1d-44510158330a,9.167699293,,
dd0b21c4-509b-4dc7-ae18-d1e3a00aa78c,6.336940416,,
3455200f-05b4-4de4-bc70-cf16503e02ce,35.18956616,,
10adf8d7-4080-437c-b94a-7ed2845221db,24.04759195,,
8adbbeb7-e55a-446e-880f-b1da8d50c365,23.78508509,,
6a06cc0e-4143-4684-909e-d921fc6a4a9e,10.66196314,,
74308d52-761d-4b6a-b9cb-b270944aa874,0.371885921,,
d2ee309f-96c8-47bc-b926-aa96e3165b63,16.20855999,,
59e89f4b-a863-47ca-b45c-4dae3c140151,27.09695785,,
f4b0f5b1-92fa-44d4-b9d4-8938ef59c587,49.69590377,,
0d44277d-ca06-42e1-8fcd-0f93625c8f1a,4.027428186,,
2187cde9-c361-4957-b412-894454cddcee,23.90399847,,
9697f8a6-134f-46d9-b404-3f8c9b46969d,9.511952574,,
457c07c7-9260-42bc-96a2-6a3433e43a5d,17.45640906,,
f059f7e4-e1b4-4fd6-80dc-71b9ae5fa635,3.055513955,,
108615e8-b520-4e06-ab3d-030c6f45ae24,43.21416364,,
c67591a0-c923-4d44-a76e-19e8bbfcb52e,64.74946228,,
e08f6d2a-2d45-4691-bcbc-74c1cbe0ab01,13.59255096,,
0021f32c-c507-4897-b09d-0ca334b7391b,23.04246959,,
83e0c44e-9a79-4fb0-8a69-bc407a2b1dd6,17.02230061,,
e77dc170-be37-40ad-99f3-40d4930158ad,5.693934002,,
2283df6c-1db4-439d-818f-85e97ecbe420,3.746446598,,
73ea2c34-b7b8-47e1-af66-4b86224c9e46,57.71831564,,
4ebf0e20-064b-4092-9dd6-6b9fd08178a6,12.62267455,,
71961290-23ee-47ad-9c95-520e2ed40a4b,41.89229778,,
f38089b1-35d5-4b4c-a1b9-3ce862945dcf,78.29931255,,
a11e9665-523c-4172-9e59-3a918523cc17,8.701524281,,
2dfe6e68-bdf1-4626-b250-91782edd9992,12.55004397,,
e27dde37-ed29-406b-b80f-525553dc14ec,15.4442725,,
3abc1876-d39e-41d0-b44a-c782c1ae8e20,3.732920605,,
64922b04-7dc3-4d8c-b72b-66a05cbb61d2,99.1966255,,
fe2c036a-91ef-42b8-9c91-3a9dfed27487,3.602976189,,
8365475f-667c-4aaa-a25e-77c6522e6bd9,12.6135637,,
b12311f9-95d8-4476-adbb-416ecd7fea81,5.314514183,,
ee4e6e9c-b46a-4c5c-8bb1-fa0fd9737e31,104.8411514,,
a92bf58e-5592-4a3f-9b41-083f05f6318b,7.175059103,,
f71f9dd8-d052-49e0-9cdc-25c644a0c873,4.091608066,,
367a708b-f2ad-4f9e-9048-395a15044fb4,4.522850747,,
b5b9d0d4-dd0e-4e02-af4b-51f3077ef857,6.767551913,,
8b48b69e-2f3a-4cd5-9b7b-d7dc9dfc96a0,6.82978558,,
e0c0333d-3569-4562-ab6c-c5d841446971,68.89695775,,
60ba3b2e-8ede-4b08-9ce4-443b1aeac133,19.67346213,,
14b9235c-a7da-4638-8375-32f3c0680f55,4.759707121,,
aa8dd331-5c2c-434e-b0dc-2eeae5b5aee2,5.897215414,,
e89610d7-a304-4754-a703-a64730c116de,93.4837607,,
e9ee4bad-b97f-4c67-ab8f-70e483f35672,17.35110666,,
d2a1af88-2dee-44ca-b0ca-ec00b6b8faa5,2.954537271,,
0e50939f-9375-4d0f-a9fb-0f26cc49cf47,33.48347956,,
c7a41360-e34b-4cb6-9303-36f8ef2f0b30,73.18233553,,
c90b99eb-3f44-468b-84ca-e52f846c0117,9.504102654,,
e1e79f93-dc6c-4501-aba8-dd3df04fbab1,22.58496223,,
5000ad2d-b48b-4a1f-96c4-c5676f1222f3,13.61066571,,
83fe9a92-8ed6-4b0b-9a2e-4eb89b3396cd,3.142811724,,
7f91de1b-d8c1-47a5-bba3-213824e5c6f7,3.368758862,,
4f758ef6-068e-4b09-8dab-d86d554ec0d3,42.84354921,,
52aca310-8335-4f92-89b6-4b66d3090bfb,63.66793037,,
983aed08-5e86-4400-9b80-4ca7bc6a8a1b,13.1718902,,
6bea175d-58d6-4f6a-a47d-9938dc6537c8,38.31069132,,
49cbfce4-969d-4468-b487-0b9a8e3746b2,22.27726614,,
5c0a9515-6254-468d-9a90-2e11076af3b2,13.11592195,,
ede3e250-c069-43c0-9306-1db7950176f9,17.03634727,,
bb4a2f85-7852-44a0-8fa8-edd9d507500e,3.893991875,,
1f797a18-3e98-45de-8326-bd28aa1d3f7b,52.82082931,,
07886052-1d90-4ace-9753-e8d53b2f5c3b,28.86288612,,
52c38a80-750f-4906-8afb-bd3f10328eb4,63.20496179,,
49c25b26-b438-4086-913c-c8bb5c09c290,13.91668393,,
ec60e84f-638f-43ae-a02a-73f159cc5aa2,48.59374937,,
57f1228e-d8d1-4baf-9fb9-032c9c0235e4,35.35407698,,
e5fc3cc4-daa5-4160-aeec-6c611385b9a6,19.13980035,,
f30785a0-e41f-4d1b-9307-e170a7a66c71,86.12131523,,
541f3039-6d13-47da-9399-873748791879,15.20970493,,
54962647-4da2-4f91-bded-236db5239795,2.488531329,,
a1c0d07a-fcdf-4e33-b240-51467c9bec5d,5.532664473,,
c0023489-4a8c-4cbf-8a1e-f9c907ed73e3,5.202721771,,
ca176a1a-edb0-4805-b828-865eead80d12,11.36163788,,
1a943a15-f9da-4165-876f-5f843f669a9b,14.40203088,,
61f178c1-f2ea-448f-bffb-0774d1eeb368,8.169123312,,
020c392b-2258-4463-8398-332661e937a0,0.130297312,,
0984ce1b-6c4c-4900-b6df-58330132a68a,8.031718539,,
742830e9-30c7-4c30-ac79-38c6cca79869,26.2196915,,
68d5764e-8db2-4542-85bb-efab5d776bf5,2.194287907,,
eeed64a0-9477-46fb-9997-593ac9d216ec,11.2787772,,
615fe1af-8b26-47a6-8016-3e321be129cf,11.56587683,,
b05ea360-8d78-4c46-a19b-c27743028782,47.92948652,,
5c556248-c94e-4681-bc59-94bf61b1efad,20.56749296,,
9a9f2286-667e-4cda-bb6d-303a6f434805,39.50011938,,
c2047320-92c9-4642-b549-a5f7d4ed7e53,7.657654546,,
bbb04f36-1a2a-4163-ab7c-d58d66020596,21.99981085,,
106f15a7-bc0b-4e71-88cd-f96e378c4233,19.98472733,,
daccbfed-e6b5-4c56-9104-a8a617716555,2.057046328,,
114e89ed-4e31-471f-8c7b-b4a985a763ab,11.81276687,,
59de0933-6da5-4376-aa62-7723dee57800,34.96276863,,
2782d6ad-afb7-434f-af1d-28ae36730d89,41.47993629,,
733f8be1-4100-41e7-8474-7680fb75ad64,43.94625297,,
264293e0-00d5-411e-901a-0827ac176130,114.3530072,,
94e284fb-776c-430d-a07d-d62b28377529,11.48036494,,
d9f6bdc8-84da-4aeb-a232-810030df3ba7,4.973083329,,
808d4ab3-826c-4186-b3dd-4311e4edf1cc,9.279885589,,
5c779e42-6772-465e-9dd4-31d6b5b5e7d7,11.13609259,,
9a7c9360-9151-4bbe-a8b1-66cc382ea454,95.44016101,,
1555c635-18ff-4d7d-b1c8-a5b36312ca8f,7.483619862,,
cd97d4c1-1420-4038-9015-05d342de5edb,23.08972593,,
117ae770-31de-42e6-8bbf-1de68b4a00c5,5.181870993,,
18ead37a-4a0b-45fb-ad49-bcb09e6b0d6a,5.60252854,,
e55025a5-ca35-40ab-b214-6dca009515ce,88.83624205,,
6f48ef3c-053f-4717-a8b0-e469e4988779,5.424873992,,
b2af10a8-9e68-4934-8c1d-9b7cfd2c4774,11.79722088,,
3e3f3aa3-a67d-4333-a2f3-38c54640f946,5.908409117,,
8a2f379e-56e0-49d1-ac65-de1cbe0b756c,7.349939378,,
5beae730-dfc9-4e3a-83fe-57342c1cbb2b,47.31068422,,
0ad08469-ab24-49bf-afc9-d4f4e55b0d4c,5.029719652,,
421e6f4a-74cd-48c0-9f75-e1dfb4dd21b2,2.167355037,,
2686b1bb-74ac-4aa9-8d91-f49ce20cbf19,12.39335138,,
6eb9329b-4467-45bb-885a-2e114bd39ed8,12.41132724,,
fb499f7f-794c-42fb-805b-69139027a942,9.184281043,,
b1cf78be-3de4-48be-97aa-aa32ee67dc6b,10.38994248,,
7ae14da2-23c8-4aea-876a-45fc3b64b33c,1.913657723,,
f0d1525e-984f-4cf2-9f10-129c15d74b99,13.22565436,,
8370bc2a-b787-40b3-9f5e-41d55dd072ad,3.304073959,,
24def003-754e-419c-abc3-6a5e8a2ba6a6,14.22855926,,
ad1933e8-31a4-441c-a70c-6d8b88eea319,3.509983953,,
62fd2e01-36a1-4dbf-90cb-29e881e5f422,23.22391888,,
e2b45cbf-d239-4c0d-a5dd-7cf771a5bed6,22.21172987,,
0a989fca-00a2-4377-b193-dd1bf589a8d2,15.14838556,,
210d8d90-5053-445b-b680-62caa40e029e,12.8529488,,
8ca80207-7c89-4d83-a84f-83369e5b3573,4.649675387,,
a06dc774-b6c1-42e4-a5f1-6122b0361b49,8.867661683,,
8102f797-f57c-480c-a151-255a6a386495,7.714150274,,
6af6793d-2187-4425-81dd-27191568083e,1.539498693,,
5d4d25a6-fc75-48da-bf85-f3ef4e0dfa10,4.215511154,,
865d397c-6d50-42c9-9509-f6b7e67aea44,29.98305691,,
dbd531f2-4c6c-45d5-be92-1885c55c2f1c,93.50081244,,
d79b106f-1f99-4487-898b-02d48dc53c1f,2.180424691,,
5e88b731-b981-45f9-a110-43d9a20aa629,2.065767019,,
a7472db2-6972-46af-8848-30173e988fd2,1.050347204,,
b61c25cb-c727-4d0a-8ce3-4eb44899d020,27.86866001,,
827b7d86-51d5-48d5-ae8a-d7104c44d031,1.640317834,,
0731e740-1747-4a6d-a987-cf9674e46cfe,11.38935344,,
4af06715-91d4-4317-b5e5-7300a68955f4,2.497366452,,
00bcf317-0b10-445d-91e8-56257c68f6cd,12.22780076,,
2c6f7241-f850-4401-8ef7-e0fbc93fcefd,4.632090927,,
7bb02ebf-f038-4af9-b208-fe93eb922302,2.031812269,,
021fe947-01a4-4a77-b420-df9d78dc2698,14.01034283,,
fe89b027-bd84-4c6c-b25c-85cd4e57c631,38.85551492,,
9de8c8c6-1eeb-46b1-a530-841c22250b7f,25.71342475,,
d5637ad1-61cb-4e14-b0b4-97a219dee24c,12.97325192,,
b9a43b99-5cae-48be-a305-512e01e8fe22,12.20706373,,
eb9f4345-6323-4afc-a095-7700ec4b77a8,16.26521781,,
6d4e684a-547c-42c3-82ee-7c6e0d0b2a77,42.3519573,,
8a4179b8-5aa8-4585-b0a8-f9e872afd7aa,21.96865083,,
182cd4db-e961-4ec1-a683-a59c7917fa5f,20.19741884,,
0b959cf9-f2a7-43b5-99d5-fd10504f962d,22.72351085,,
4ff42229-d658-4368-81f0-4a6d8dfba064,5.385851573,,
d61d7193-1415-4aaa-af5f-803acb57dd90,16.05223107,,
efc9086e-2a7d-4328-97a8-0b276d6e1b11,13.54887282,,
82a59c38-0942-4840-8ca7-945c7f8adebc,33.5887271,,
6c9c2359-136e-495b-a9b4-d89332259b6b,43.60929439,,
0fde6649-d020-4852-b4e4-55cb722bc17d,20.1190373,,
e6567a4a-497c-4191-8da3-2d1a115b91c1,15.3337476,,
52399fd4-8a45-45a5-bc63-524500634f4e,20.88944646,,
353f2159-f597-4bd2-bc87-325ee4486756,32.4843805,,
35b8ba87-7b97-4497-8b25-fc09b3b35733,90.98583089,,
064e5c22-c889-4fe7-a35b-e12899462ea1,11.12406931,,
cca4a974-bbe7-484a-8b53-0d9ebd4c5942,18.75363162,,
07f0a86a-c082-4144-a1e2-ea16d853f465,3.7772072,,
4c8adc04-6485-49dd-b6a6-952ca66458f7,9.432432641,,
4412daa5-d8ed-4dc7-9721-ba0b6a3626e5,65.81670696,,
8ab3aea3-a3af-4256-b488-2d2d1ac30b2a,2.70587592,,
9c276f2e-13d3-4d4f-a200-00fc03d384c3,49.2950186,,
55b43279-fa68-437c-b95b-67ffe21acf18,28.48331018,,
919723e0-948d-4203-b448-730a8da481b4,8.5121159,,
053ae20a-af99-4c38-8628-b20b1385e834,14.63367034,,
ba933208-b8af-4946-a61d-3cf83c179a6d,88.96545806,,
5d6b53a1-be99-4298-b52a-3ebbee28dd14,4.00574581,,
cd450915-17ae-4ee3-85c2-b65f07e7cebf,1.870983816,,
78e5bb0b-bd1f-4873-b4cb-539ec1351797,8.674408647,,
7ed43b53-ef4f-4c93-87d5-90143d98d08f,1.090108975,,
8f363761-8c30-40b5-a070-6b8497d1f6d1,51.2807495,,
f0fa1668-5b8e-42d4-aa10-f3ace1eb69b4,12.92697634,,
8a76415b-dfc8-4e2f-b102-55352ddade22,132.8778794,,
b5de9041-b5b9-4c3a-9433-071fa3762924,128.9112641,,
de45376d-dff4-44d1-b7d7-95ce41141f63,82.21565487,,
ba1eeb17-5877-4ff9-a1b6-9327643f9145,14.43373235,,
e1ca1aac-9b34-48ef-b6b5-d5be4cbdd227,10.02417578,,
b8daa04b-7622-45f5-9c2d-b23643dfaeac,7.811588205,,
6af5dcad-c7e7-4299-a738-d14cbc445496,1.224576786,,
604b0648-365d-446c-916f-0fb10f9a4ee0,7.497474207,,
47469c2a-126f-4f88-9ead-0c51aa5c070e,19.54998221,,
ec7f85d1-2585-4307-83c8-0d14a8ac8a53,1.189732122,,
03de6389-4eb3-4802-a381-1c4e34ce5b10,29.65405385,,
97a36f6e-eb7f-4598-9cf9-da39763d10c1,7.86008514,,
d56879c2-6f88-45d4-8550-7af4063ecfc7,16.64976794,,
4541c32e-1df1-4c48-b449-1b0420ddae0a,9.379001823,,
92225242-bfa9-4246-b941-315496fbbb59,1.495686683,,
57dc38df-08c0-479e-b480-2ea84ae7a981,10.8611573,,
4cff69ab-cda2-4eba-92e4-ed9eef343ccb,1.15101241,,
c5bbc5e7-c03b-48a7-9387-b0e154ec5453,11.60364395,,
32a20432-f638-44d8-813a-f384efa28cfc,3.96923297,,
8731de7d-fb66-4f39-a5a7-f9cfe7e4691a,109.1697118,,
2cc6bab6-e00b-449f-8512-b43c01b06606,2.327662273,,
8e3ebc0a-9aa0-4c8a-9d22-503653842da7,1.873360645,,
0d77a031-76a2-4f80-8912-5ba95076f901,2.229189391,,
3f4fb928-dbc8-4370-9bdd-03b5cc5fffd5,1.743311325,,
ba69e771-fa30-4454-a772-db7b84c73b03,3.761260313,,
68f40e9e-711f-4429-a6e9-5a60ef4ccb25,6.93537641,,
60a538ef-deef-4aee-a5c3-0379a0767fce,99.09499695,,
849eb117-a179-49e8-935b-352faddc7c06,13.74444038,,
b41cd836-f108-4ab9-a346-a6f9576b64fa,14.8810112,,
42d89920-6dbb-463c-98e2-9b5694374395,0.903031674,,
e58dc549-e865-45ad-a571-9e26cce78528,9.936647787,,
4a3fdcb9-06c8-454f-9b28-ab7e4a3a69d9,17.87647,,
797871c9-3ca9-4bab-aa32-0d155358e0ed,89.21092557,,
48bb2f74-57f1-43ac-a437-91eee567608d,15.9880922,,
767d29b1-9ace-43d2-b111-683eca85155c,6.12614647,,
611662ff-636d-4b13-aa4c-ecb9417790d2,21.73309359,,
896779f8-651b-4b60-976d-1bb34aa524ae,8.879506829,,
384990de-19cc-4c93-871a-d39b2641def4,96.09992797,,
c2c9e61c-073e-404d-b732-1d6a245271b4,89.57430582,,
9cc1662c-dc57-430a-9ec6-eb88f68d8035,0.920282931,,
c6ef6f02-3d86-42c7-b3b5-12f61993eda9,11.95320904,,
1d88167b-5292-4064-af46-66f13cb3f7d8,106.0717774,,
f8b9bb2f-a153-4664-a976-eac24d1fe957,48.95442256,,
8649f244-fb62-4e13-893a-8c8d635fd8fd,2.636913923,,
ba62ad06-bf78-4c10-b52f-2e2da2db2249,105.0234216,,
4934f3e3-44ff-4bef-8268-567c47e27463,1.397843163,,
51b40a02-3807-4fd3-aeb8-110425f546d0,10.24185953,,
42bb922a-acb0-4a16-b38e-11563f6786a6,3.670851716,,
9d95e010-739f-42b9-94d9-576e1a172e34,6.311993198,,
781af265-29e0-4a9e-ac66-62bc773855be,13.45969182,,
776756fa-2562-4a45-89bd-dc4107b3a703,12.60795155,,
2d92aa1a-7ecf-472e-b28c-63c09628798c,9.569998163,,
74147c7f-e276-43f3-a69f-2a70d4d653c0,1.895905007,,
072c0484-74e3-470f-a1c9-cf1f3fc32f34,2.342802822,,
bf5a5cd6-d8a3-486f-b234-238ba6079922,7.122127445,,
3cab7478-9b51-4b34-8f25-2da020596885,2.136191068,,
7e3327da-e16f-4a60-9bba-2b596a7bee19,9.152273935,,
1daa6088-7b57-44fa-8a17-f521315e7a37,1.667511887,,
1b8b0c81-7da7-4b05-863f-a68b8c058146,8.982241279,,
a6aa044d-83ff-444d-986c-9914f64c9de9,2.065800509,,
592ad591-dedd-48c6-8874-bdf52f679135,1.920913019,,
949c82e2-6d12-498f-bedf-c6a3c9508589,4.746750441,,
a7c45ecd-5319-42e7-a9ba-f025b8a10f47,1.406147301,,
63fcdd3a-0eb3-46c9-bd80-33f27fd78118,1.892581845,,
1bbdc30a-a8a4-477a-9ed3-d34663348033,5.800484806,,
195cb88c-266c-4c1b-bf50-e4cf0e2699c4,24.30037577,,
edefe32e-9dab-4fcd-8a25-5b198f2b0fb5,3.739052067,,
c25755ab-2fd3-4c0b-85be-da6e1d9e0faf,12.70045631,,
2c5b1db3-54fb-44da-8f59-292db2e1f842,6.181794578,,
6404c3ad-4c76-44f0-81ae-0592b9034c3a,7.88035663,,
0f9c316a-7eba-43ca-9aa0-f45477b88c14,3.758632834,,
ad220e42-1c6d-4a75-bdfd-3617b5e4f976,5.521384193,,
9da935e2-7523-4a07-995d-f8512db30cc8,3.794883307,,
4b6c659c-2986-439b-911b-c9ce25ce762d,5.860446106,,
8adf6d6c-8474-46b7-a3dc-41ef21b64baa,22.76735221,,
6238ff61-715c-4b55-913c-01590f02c2f5,13.54987163,,
5bf18f5d-9589-40c5-845e-2b07347a1cb9,8.688575877,,
018eb387-cf87-4f8e-a1c8-d765d68947df,24.92171128,,
39f0ec0c-40f6-4725-a391-51b77176d4ec,17.40502331,,
18558e29-7533-4a37-8c25-59b8c2d19a90,2.786996834,,
605fe861-4da7-4221-87de-3e4162533ac0,27.09818581,,
87a34786-f0a4-4cd5-aa88-fec22d0d0182,31.96770141,,
b7245bf2-42f0-48e6-8835-8a64cecb0abb,11.5974036,,
9806a954-1255-4fbe-b0c8-0def1f67eb99,1.789010813,,
95a1563a-9f7a-47e0-b8f2-ce084b8305a7,118.8192881,,
af94421b-765b-426f-9402-e8ece2da7f24,18.59251096,,
ecbaf8b4-b8c2-4f54-bf92-3a395c10670a,25.47056061,,
3272b32b-c548-4ace-837c-dca69fbae5f6,47.62029636,,
9f40dd11-aeae-4903-8e0e-4ec1dd8d29b7,23.35075149,,
8d62b42b-3485-475b-8e4b-b06cba4a98e3,7.062089981,,
61b4714a-63cb-4db4-953e-c9aa3475c041,8.75434124,,
08e809ee-91bf-402c-81ce-34f907d844ce,8.949339581,,
f7aad0f8-2557-4c1c-b3a8-b1a9b960b275,75.45260948,,
dafbf705-0561-48fc-b8dc-21835293cbc0,108.4335924,,
0eed5086-ed84-46fb-9edc-e9a361dc63fb,13.50832968,,
71a82200-07f2-4188-a977-0df6ff0c012a,98.51684391,,
adc53b11-2530-4f15-bba8-ceb83a64a7f4,33.42264021,,
0a36e0f5-8464-46df-afd8-2930b8c77eb1,52.33547083,,
e6c0784e-054a-4e31-a992-f633867566f6,81.70717247,,
c7972a77-0a8d-4fe1-b578-c1d3d0bcb2a3,32.62538839,,
1958c47f-453f-47e7-be9b-102e46fc49d7,3.320634159,,
2479340c-e201-4a1e-82b6-db1acc058a00,2.377492509,,
f1b9c323-5301-4422-a2a2-2a4ce7cf73ac,26.89485253,,
197b9fdd-1051-40f9-bffa-e21d8a6423d8,31.79109424,,
e4691020-83dc-4bdf-ac09-82dc4e13bdeb,68.34342363,,
685c9521-235b-4415-8b6b-1b8e3f56bfe2,13.63581053,,
d30459ef-893c-4a3a-b56f-8ba1dc1cdffe,13.9579234,,
9fa0f4c1-bcae-4b51-94f5-58c115903e90,132.2158491,,
f9ada932-22b5-41bd-b60c-46e7ba36263c,8.685835277,,
c19b78ef-2176-4301-a2fa-b3592901f607,1.533987315,,
f0c7b1c7-6c6c-41eb-9584-97aa073b202f,79.51677422,,
65e74145-5fb8-4af5-a73b-cfab126d063b,5.140613443,,
1e6efb79-ffcf-431b-be48-772fc3af1262,10.22367223,,
9832bcfe-d9ee-4042-be80-dc35aab67f0d,0.551320433,,
719cf70a-ca78-4419-bca5-6a559bf72a5e,49.51149519,,
87933838-46b0-4e39-8d17-59b88b1a8766,16.26057115,,
5806da1d-29a3-4b2b-b029-24207274a606,8.746531394,,
51b572b7-0a56-4afd-8992-7a9869301cdb,2.413027108,,
f0d88c72-f861-4a6b-aa85-a5e1707d13b3,35.24697752,,
013c9f35-2d5b-4074-bbb7-d151f5dbd638,1.616898379,,
203c6dfa-9a25-425a-b740-d0c07f97424b,51.83808536,,
0bd6da2c-c9ed-452b-bfd5-66bef636a4bb,13.18706534,,
15cb0719-3803-44bc-b955-8d9d6ce12eca,20.22595463,,
eddd8141-32ef-42f6-8dc4-151629f04929,128.265192,,
c7d013b8-3921-4cf4-a356-a6196716e1c1,4.14429602,,
56dcd7e0-0c77-4340-8f45-0624ad463d36,7.300835995,,
66d1ddbd-b813-462a-a70e-fd0d78057531,0.341112666,,
0bc9f36d-4f42-4516-a383-1015cb03d0a2,17.91851767,,
affa4e68-2c31-488c-8465-c284c4336d17,4.941686151,,
75e1b75b-91f4-40c6-b11c-2c0e871cb7de,24.64317101,,
12f624c9-22ec-47e8-8a42-c98ff0094a7c,48.9002335,,
0891c628-a6cb-4fda-a8a1-fac24ab241f9,63.68203348,,
711e924a-b623-48e3-906b-e3481e2a5de8,1.416368637,,
230810f3-7d73-4f8b-98ca-8768218c3ad8,50.48113389,,
9b331a96-3ce7-469c-a6f7-7af6d8d4e172,8.107714668,,
4d3bb459-57b0-4819-aa69-4019b8ad1a2e,62.86936968,,
7eabc591-35f4-463a-b552-385f400753d5,3.543221978,,
4a37c688-8174-4d8f-91ed-49187dd27f2a,7.149758668,,
526d840f-ccbb-41b3-b9ba-76cee7e5b542,49.54570842,,
137f2fd9-4fe4-409d-8cd1-645646cd6d5f,53.03346764,,
47c8fe0c-f0ea-430a-bdcd-e1e7cf3571ca,10.6614499,,
601705e6-4fd1-4572-8ac0-1d0f24efe30f,34.31384297,,
66050407-99a1-43b4-b98d-e2c943fd610d,82.59750663,,
305d31dd-b7da-414c-921d-3204d5a66716,13.08039155,,
393959e9-7214-4665-90db-5718464ba1e9,41.3080955,,
d42cc56f-eb9a-4091-ac6a-e206b521c73c,15.05393538,,
e5ef949d-9274-41f3-ab30-91201911c006,6.259837758,,
b769f702-67a7-4951-9b93-76df2b91bb73,18.60100572,,
c8e2536c-3cb9-4c8a-a09c-47d9c308a211,24.16580985,,
c72b07a7-5865-4345-b178-9f917df5ed28,47.82758571,,
9d531322-c767-4daa-8780-4470f1984df3,79.75254004,,
beb64645-5089-47c0-a0ed-70c83725d6f2,13.73828094,,
0c2115b6-c4dc-4d82-977f-123512a5b041,4.657601647,,
4e653e84-a378-4bfa-8c63-9a0fe5b17145,9.167362909,,
259d6c5f-fac3-4744-8634-f5119380de22,97.72607132,,
5e4a8a61-db9f-4925-b624-a379ea4e8eb3,5.276496647,,
5c929ef6-420a-43cc-94b3-96dc31d04bd3,1.892921607,,
d0de86d7-0363-4c37-8f08-bfc3c1c8a6bb,125.0276729,,
4688744b-0b22-43b2-ab9b-9dbe93de4607,99.59172592,,
7f1be0cc-abf9-403e-90be-9afdf7819a14,22.47362342,,
472b916e-9993-4226-a711-39c27b441324,33.32074337,,
9de41d84-1d88-4cd5-a69c-a8d68dd1439d,4.426137866,,
cfeb6e6f-31ca-4382-a7b7-9332aff41ffd,2.960146862,,
4c8b4ddf-66aa-42d4-b4b6-a49a58e66366,5.671702924,,
61096dc9-d421-4a2c-94b6-effd29e1bc0d,15.64495511,,
a4998885-83f3-4b96-ab30-9efd83493010,1.177813034,,
a1b4d89f-2173-4a87-9e22-972bc34293c5,23.360313,,
0eb486ab-f7bc-4a85-9b5e-c0e2c7f8998f,35.69144251,,
440966f6-8e17-4e21-bba1-a0d420959bb2,21.80319533,,
54ca01e7-ba35-4bfa-9d95-066d930ac7d6,105.8662791,,
71c15940-90f1-4e84-b59d-c7da2fe28aa6,4.490950095,,
fe346ef1-9251-402c-ad0c-e321ebf4d969,5.294989597,,
09744917-133e-4154-8309-1414abec522d,5.911107356,,
89d50a29-5a87-4065-a5a3-d92f4bb8c64f,1.093733806,,
75274d7c-93ce-419c-906b-59f25438538d,15.50667702,,
84c3b18d-ea4c-4241-a6fa-a80d1b87943b,1.669962672,,
c7bc7a5c-1bc2-48c5-a19c-2ad704736f09,110.9812897,,
9575610c-22cb-456b-9aa9-fc7c232d8de5,6.043162576,,
d1fc0fdc-b9bd-4daa-bd99-8c2777d1a795,13.63760261,,
75208590-01c3-4b0d-9833-5dea7c63ec12,4.712846799,,
40bbd935-d26c-437d-baf1-1c5f7a959656,4.140472496,,
c5a3c5c3-70d9-405e-98c9-698019ef9b54,106.349366,,
68b09348-03cb-4145-8580-b71fcba2ece8,23.5079244,,
6b25c938-d91a-4cf8-a609-9850cf396cfe,12.61695148,,
8570cdcc-29bd-49b9-8f7b-fa1a4b9e4a1f,10.32511434,,
be30029f-c2c1-4264-91dd-61e96fad2704,5.776437588,,
f4be163e-984a-4e31-b5e5-99443596c97c,21.36793672,,
cf1c3fbf-0767-49f8-8840-9e7fee216d55,1.176401328,,
37cb1a54-ca12-47e5-936b-366d7abe423a,25.27129634,,
edeb0332-0ec5-48db-9f23-6c3e913b13c7,3.179701864,,
65388726-6b68-472b-98d7-94adb535e10d,3.055906163,,
9423221d-abac-4ba7-9451-f4768e0f2f3b,12.64519642,,
53fa076f-4dc5-4f17-a095-d183135703b8,11.80683947,,
ccfa972f-f5c9-4b58-8f70-ed08b0d15148,10.13471887,,
e7d5ae18-6a00-4100-8f5a-e7f4ceea659a,4.500134402,,
80a1ad11-2bc2-4b72-a8aa-84989b6227fc,8.742570131,,
87261309-8a1e-481a-868e-cca4b6ca515c,1.602042793,,
a0a4b002-e8fd-4315-9843-6e65190fe4fa,2.980270634,,
2aee542c-abc8-48e7-acb5-626ae5c850ce,1.554928035,,
4f1b045f-a683-437b-a6d6-82184fef11a7,15.94127628,,
1a25f2aa-2815-4941-b979-d58a17504f86,2.729439767,,
757b06ff-d23a-4f43-8d6e-42dc6d9b5c73,36.32304393,,
9fd6f3aa-6c5f-44bb-a377-d3a00f3feb79,22.12183273,,
1674f5aa-d32e-4c34-8142-ec0991029362,44.21047536,,
241151da-1d85-4aa4-88ff-f548d5e5c6df,100.0177781,,
c791c55e-262b-421c-bf92-2996157b003e,57.73369344,,
902e62b5-8991-4fc4-8268-b0ee0d510202,7.482242105,,
e6f6761a-8c92-45b7-a7ce-f06034ed7edf,47.99587196,,
01416ab7-4bf5-4a0a-9c3a-8faa952ae45b,17.11321466,,
56f65850-9a9c-4cc2-8b6b-9a17367bcfa5,40.81016523,,
bf195bf7-a9c5-4efb-a31b-3606eb5df18e,45.93459752,,
755b45b9-2504-4665-8257-eb128859ec57,46.85647116,,
b1ceeb83-c2c8-4d64-84b5-22a6b900efd2,14.3047893,,
3dddce1a-917c-46f6-af17-05b30fa2ed5a,53.65643309,,
202f50c1-ae01-4985-8506-4a5b79280f5b,57.01043466,,
0ad7bc27-99b3-4d3d-851d-b7f7621da314,15.84739187,,
65913bb1-e3bd-4d68-b68a-72476bd78730,24.28664399,,
a40810bd-7893-44a0-abb6-b1b34811a917,26.62575394,,
65499151-7f33-470c-80bd-106583969638,44.40739305,,
94dcbbd8-7564-4743-ab21-28802f8ed615,36.47465183,,
