7bac1976-3202-439f-9618-6ae9a5939f0e,4.071851187,17.99146524,25.07140683,2.575346601,17.88102893,,2.575346601,,
957b0863-3955-4680-9818-92e3af2fe1d1,5.371338339,29.83948313,4.02231429,10.96829546,30.60956024,,4.02231429,,
08d4fd0c-6c85-42f5-b38a-bb346a3c0a6c,5.469276717,21.82399092,5.80133887,6.869585778,6.794253643,,5.469276717,,
dcafcab2-8193-4705-bbfa-fe3118f94cc1,18.17753679,9.681738983,9.31532901,3.480357054,18.24259425,,3.480357054,,
8be93dba-dab3-48ee-a4cb-049af1aa1b93,4.613232764,8.672505978,16.43999875,9.808943074,10.04227866,,4.613232764,,
9207eff8-6037-4f37-8f74-b42698972774,11.6741408,12.16197893,7.373718845,8.384174981,11.13588162,,7.373718845,,
f8b1b816-2b4c-4ce3-a395-63965ab57b18,6.157919563,11.19036742,13.90299503,8.836468406,18.29239646,,6.157919563,,
d6ef75fe-ceae-4163-8e95-874740158af2,16.83126847,5.265401184,7.890610927,5.843661656,7.023762806,,5.265401184,,
fb94c82a-d216-4866-99af-b4787fc5ae18,9.081332235,21.79607452,3.982957662,16.20687054,5.209639958,,3.982957662,,
4d1160ce-7717-4fe6-a311-42dc361df21c,16.81044344,8.3575905,6.288414766,6.794037049,4.129343889,,4.129343889,,
a85f30d4-0c43-4c0b-820e-63a5c2680a20,8.725657752,17.56918767,12.19017067,5.093237082,5.020680714,,5.020680714,,
8007ed5d-3c45-4c10-93c8-2386b0ec9383,6.634460111,5.709525793,4.695133224,6.26485118,14.38625412,,4.695133224,,
d3dc0ccb-b0a6-4e24-93c9-1511c29a5d4b,2.766290721,3.825023152,20.02296373,21.9483287,22.3493013,,2.766290721,,
19f9de2f-a1aa-40eb-882d-cabda3547dc3,23.49624724,13.57186762,26.89769077,10.42013973,17.41841854,,10.42013973,,
4c6c5d68-e247-4897-b3e3-6a55ac987001,6.686068603,5.903213735,6.018849872,10.97466652,8.548211493,,5.903213735,,
03a73bce-4d8c-4175-8897-119b0762d2dd,7.768544974,9.119675576,28.40157617,21.53006936,7.768058666,,7.768058666,,
e1df2786-a3ab-4f08-ab98-67469b0aa861,7.998062096,4.473854886,3.522560492,16.84994714,7.574016158,,3.522560492,,
024d326e-95aa-455f-83b4-3fe4d6e79837,3.150237725,2.247931404,0.635259956,2.427273895,10.12798598,,0.635259956,,
3323b161-09ce-4a9b-bc23-1180dc61eccb,9.673844968,9.828385554,10.04788777,20.57140721,29.00659701,,9.673844968,,
075847c2-57f9-4f1b-860a-015adaaba91b,20.21312559,1.378355678,6.521531385,18.43493924,21.0049525,,1.378355678,,
93b0c199-221c-4b92-99b9-fc252e94583f,2.880230073,10.00059112,9.980186189,10.34778658,9.994831498,,2.880230073,,
717538c2-9c7d-4e09-91f4-1020760692a1,11.16006641,10.84178653,27.1695803,9.818506595,9.756247081,,9.756247081,,
6b18daa8-65a5-4def-8950-155532b005a8,6.553861438,22.83520047,21.01941646,4.185223519,12.20049707,,4.185223519,,
eb75c6a0-db25-4313-a3d2-232bae7a2cff,10.20576128,9.307536871,9.707436522,30.65516127,2.444416697,,2.444416697,,
4db7a0b9-c186-490a-a572-33576aca725e,8.041307539,24.95362407,11.27867775,13.26833682,8.663744155,,8.041307539,,
87bfc893-b6d8-40c0-9251-067591b26104,13.74820734,26.36456682,7.946058659,3.845085438,4.127130964,,3.845085438,,
70230c31-3a04-4a72-958f-d840ab9f0d65,10.76474298,1.886152648,8.095598352,10.26617265,8.278332703,,1.886152648,,
7dfc6c91-afd9-464d-8c7f-40da2e6b0f11,3.174248342,7.225988925,0.825985726,8.93405875,1.050797186,,0.825985726,,
af0fb2fc-4192-4b86-aa17-b640200fd0c6,9.753435129,9.729766736,9.976676425,9.715284815,9.773087151,,9.715284815,,
b3c504e5-7a7a-4d6c-ac47-f62f789a43b2,6.671682805,21.80635243,8.99230994,13.12355953,8.438196519,,6.671682805,,
58dcd9d8-4ac4-4dbe-b7cd-4aace0c5ee74,6.917391575,19.43496314,20.06485933,5.933190001,8.632222295,,5.933190001,,
0356d78e-dbd9-42b0-b5eb-fbd48f493d75,1.786496279,8.122046258,22.48134288,2.058117568,14.10225134,,1.786496279,,
85ecb879-b2fe-4f06-a5f0-39dfa139b3d6,7.789585453,12.70269476,5.886113691,7.764740384,5.121667757,,5.121667757,,
530d301f-b43f-42d5-8b93-9c7a1c9dcd5a,16.47892092,4.58687195,10.0076317,16.61846267,10.99082892,,4.58687195,,
728c1ba4-f8f0-495c-a2ed-13f3660e4f2c,10.24007275,16.32117579,17.59502586,5.743105748,3.036503835,,3.036503835,,
cb8f5d3f-e7fa-442e-8de8-8e95510f00e9,12.21404158,3.58086203,5.073425188,6.139077005,25.16370766,,3.58086203,,
5ac74bf8-5220-4970-acb7-71521ce8432d,10.45887924,2.950087927,9.289265212,4.054419173,3.20635004,,2.950087927,,
72af0914-78c5-46ed-8a98-b9d23629ad0a,14.22338245,12.95250184,3.366938965,2.919216315,3.894804554,,2.919216315,,
effb445f-2b7c-482c-b171-477db49fc118,4.262394333,4.059039554,5.390863529,4.566201904,15.57427645,,4.059039554,,
3f4eac86-ed55-4822-a353-c73c05010ed7,6.810478371,14.72003846,8.95722705,3.727212905,11.0052799,,3.727212905,,
acde263e-d1af-4d83-82fc-8c87564b8b91,10.72439839,8.768888556,22.80466818,16.13656589,13.74620798,,8.768888556,,
bdda0065-368c-47fe-baca-90ab43ae50b6,3.452156437,3.47366446,10.99196903,3.053687769,16.217867,,3.053687769,,
032ba240-e859-41f4-85f8-c7e10210ba86,13.90864368,4.556831864,20.34205098,4.697663924,15.24827419,,4.556831864,,
b515cd28-910c-4af0-a71b-e02b624f2fd7,17.38181288,11.3718776,14.98325447,13.66737154,12.47792117,,11.3718776,,
41669088-d11b-4133-a998-c4182fba55d9,15.07133088,0.878614024,13.02176497,3.646682225,6.944510488,,0.878614024,,
d8da1406-b757-4d1a-a84a-e506ae344aaf,18.70126322,8.796911503,12.36254453,3.723176025,11.91340235,,3.723176025,,
529147c0-a5f6-47c6-9eab-7b9df4cb0afa,6.66169005,4.311269688,15.64955317,11.91692408,7.937993451,,4.311269688,,
7c3298f7-4db0-440b-a688-3a5412a24615,14.74826801,15.87554596,4.0390212,16.01323336,15.42299984,,4.0390212,,
539f4c79-c51b-4d2c-9fe5-172a54255a40,25.69622961,6.52489933,5.136154417,7.802627165,5.909678561,,5.136154417,,
f0f82f36-c442-459e-8f31-73134c8a411d,7.433863189,3.283673539,4.872302219,6.927418061,5.728866118,,3.283673539,,
b39b415c-2422-4868-a281-98a4083b4b65,10.58545548,3.673747101,2.929168892,6.046709494,4.493232928,,2.929168892,,
99452b2c-f186-4869-9870-385285350c2c,1.878070558,2.497852245,9.865891187,12.01332991,11.85139458,,1.878070558,,
8125e892-04e4-42b7-8e63-61712d0ab9e3,5.685889325,6.503753723,6.662909191,11.98606841,14.46736839,,5.685889325,,
83f2351b-63db-41a1-bef3-1b45c0ba8e0d,11.89594383,18.4039208,16.52196826,17.78396711,18.65855618,,11.89594383,,
15e9707b-cd7c-4c6d-aeca-c49e43fe9df3,0.477107372,19.86987261,2.944646872,0.707592091,17.04285423,,0.477107372,,
d7ff5374-a8fe-4956-bfa7-5361ce080246,12.50185168,13.52502801,4.867379465,6.738834057,1.198800444,,1.198800444,,
bf97badb-713e-4887-824c-49f617c6e96f,5.904466699,6.765201092,5.604612039,5.75078523,8.726610943,,5.604612039,,
3bdf98c4-cc5f-47ef-b0db-7a5214e88a34,19.16240107,0.647026214,5.481277201,22.35599532,9.206526596,,0.647026214,,
ffeb8e48-3871-48d4-b405-9e738e215a84,7.297357561,7.720362467,3.10652156,13.26645242,4.185406758,,3.10652156,,
7cdd5799-9ae9-4afa-b92d-083a88a033e0,4.917081799,21.23498753,5.965992894,12.47415601,19.99928545,,4.917081799,,
63c36d1b-9e4c-4baa-bb53-cdb3f8b8c3a5,18.00919637,0.391597235,1.888996211,12.13995179,7.778298174,,0.391597235,,
a663ea57-ab1b-4ba7-b775-ef594fabf727,3.570949563,4.476461268,3.309516703,7.377284507,3.620567849,,3.309516703,,
c36ff7d6-7be8-4f2d-a548-13bf8b4a5155,9.193740271,14.02768721,14.17600437,11.47325715,9.240600004,,9.193740271,,
6a7090ce-3b28-44a9-990b-d5762171ea04,14.27348487,2.042577035,9.154380029,6.957391854,3.630631796,,2.042577035,,
dcde2a78-c81d-4419-9a37-86a254a877a1,1.268260083,0.662334997,10.32691106,12.4326604,5.635181544,,0.662334997,,
c1423b9d-fda3-4e97-9604-5e99a980b82f,1.331398455,5.895753468,5.395079665,5.945797479,1.574915616,,1.331398455,,
e2be4369-ca6a-426a-b12a-83c521bb1dfb,11.9045313,9.917258648,12.09892895,5.048974174,5.676984948,,5.048974174,,
6a7382db-07ab-40e3-905a-a9376206474a,14.96611291,4.28198013,4.259054955,8.702992258,0.500702398,,0.500702398,,
a35ff939-a24b-4ed9-a836-c9792c8f2b9c,10.73720845,16.56829553,15.78659489,14.23746755,4.477617914,,4.477617914,,
656cfbcd-99d6-4b30-b0fc-122225093f97,10.19625152,14.20681091,1.940320275,9.731507237,10.56695516,,1.940320275,,
348104a8-3615-415e-8d98-08aab07d3c37,3.688254101,18.15825212,15.63019245,1.052234005,13.81752947,,1.052234005,,
9b54d9c2-74b3-404a-8f4a-4e1a4cb212a2,15.56465034,2.67644024,3.328559369,3.819105095,18.89223743,,2.67644024,,
3a1c3706-4fba-4c7a-a5b2-c31f9b0aa0a3,4.960256448,1.934095702,6.655975462,12.49402716,11.50473827,,1.934095702,,
2aa10390-2c0c-4e87-9482-9945b1afcab2,14.39287839,2.611215824,10.56817165,10.29598037,10.3396674,,2.611215824,,
65185341-369d-4e35-8166-63b7e7634563,3.487608278,5.63262628,3.398142233,9.684694877,3.819650139,,3.398142233,,
09f767c3-4291-45ba-8d5f-a11a4fffe55f,7.952427986,12.55386709,10.89153795,6.173467378,6.446780303,,6.173467378,,
54d402ed-0466-402f-9910-165c67d1684c,15.00319915,13.62224321,14.37959738,8.520708663,1.079508436,,1.079508436,,
169d9680-b45e-4511-a0dc-1a57c05229cb,15.8708263,2.95456917,10.46159341,8.378404814,1.982353998,,1.982353998,,
f3c272c6-01d7-4de8-b90f-cef66cf2c9f6,6.692489669,18.5828436,16.67495532,19.80301843,16.66727673,,6.692489669,,
9a895f75-0010-4fce-b1bf-83c3bc1a90fd,1.21601838,32.08662496,10.365432,10.54933549,17.26417983,,1.21601838,,
84d16ef2-1841-4398-a4d8-d21136fa8e63,17.27950548,31.80589727,15.59392963,31.71330874,3.019423147,,3.019423147,,
01002d7e-aee3-4ddb-8d97-4df31e7d24b9,8.530272855,13.9672503,4.149459761,25.71169334,4.041952351,,4.041952351,,
c52a36ba-2949-4337-9778-26ec8e890024,24.9383874,6.759787462,13.15271487,5.708915557,19.21499438,,5.708915557,,
215e8bd7-b96b-4a9f-9c75-bf41086f278a,10.05770567,8.428211317,10.06077243,4.355566933,9.889335713,,4.355566933,,
1d11bddb-11ac-42b5-9e9a-14672feeb5a2,4.048809447,4.060209559,19.89957874,9.735196916,3.006969012,,3.006969012,,
8d572e44-6ee8-4f24-b364-9a0d2433e08e,21.1042891,16.94092366,19.92413894,16.84540354,18.77270396,,16.84540354,,
61e4e534-4fe9-43e9-9902-e1ed581b93fc,14.32235851,10.93137683,2.667067597,20.48474359,13.95685796,,2.667067597,,
9ef719eb-bbe3-4523-855c-33e425b883e9,23.60905134,11.90553895,24.43296057,26.92189538,23.07334537,,11.90553895,,
cf7875b1-997c-4d72-97e2-4039d3999616,23.80808274,25.00855723,23.47758445,15.07371287,19.26146989,,15.07371287,,
cb709f8a-96ad-4299-ab72-f3ee516a425a,19.15273586,17.7877825,8.053861441,8.659485644,19.62466678,,8.053861441,,
6729b7f4-2937-4428-b41f-dc5a781d5595,14.76549768,5.853763141,0.499095393,6.851857275,15.33343644,,0.499095393,,
dd2028fa-804f-4e43-b5c7-94065f0c9c9a,20.07858116,16.93920127,16.83160783,2.214500685,18.79933215,,2.214500685,,
e0089519-533f-4ac3-9a79-121a471275a4,16.69118606,20.04658605,16.71121355,15.25679627,19.33620677,,15.25679627,,
c56cf15f-d1fd-4629-b51c-8adf5df24441,10.73562054,3.496312599,5.002150547,6.818524455,13.00061358,,3.496312599,,
0b2aea27-5d3d-4880-8b0e-3448bb960b1c,6.780502639,19.66493924,5.923061632,13.24691583,14.49802705,,5.923061632,,
494d26e2-7fea-4c8d-8a9a-6987a8921cc4,5.933632991,16.61654827,6.79976224,16.53459945,13.30153632,,5.933632991,,
151d7810-59d2-4d43-ae92-e8da8ad3740e,20.20061285,7.23607977,3.011203401,2.113077854,2.398214033,,2.113077854,,
05bd2f82-9cc9-45b7-a4bf-0d8d3018470a,15.08379598,10.23510453,26.60454987,3.439631086,11.75740618,,3.439631086,,
b028447e-fe24-4eb6-abfb-8ac352510503,9.72249339,2.270222627,9.846591358,9.839226469,9.33050538,,2.270222627,,
61059c71-76cc-4ffc-9ea4-0beb0ae9e9b5,21.69974123,27.09760644,10.32511097,4.832487055,28.42430505,,4.832487055,,
c19f584d-930e-4d60-a9ad-7a9348ddc4f7,5.039219852,4.360375171,10.31593932,31.54852008,31.35176071,,4.360375171,,
ac09cbbe-9c33-4af1-9b6a-0c9d1a54db3d,9.994856818,25.49893542,11.78861419,9.690960342,0.753798492,,0.753798492,,
1dcbcb08-8c59-41f9-abf7-d36fbdb113af,18.56288059,25.2985698,20.43314572,7.234255682,19.99229593,,7.234255682,,
88eb83e7-3d94-46c7-b778-154b3b0bcf26,10.77418742,21.48407964,2.752306268,11.42007154,9.455192481,,2.752306268,,
507f43ec-49d7-4b91-b695-4aa6f5319f12,5.073637518,16.19228246,5.879352172,18.45242932,15.69123593,,5.073637518,,
f5b5baa1-6135-45ff-80f6-f1d061a0b079,16.84759186,22.14477261,31.33106366,15.30172152,31.11996815,,15.30172152,,
9e410605-228e-4c19-87d4-73d962d0df33,17.78449889,26.5955878,11.60167021,1.64471829,3.422035514,,1.64471829,,
2c7e109e-6678-46d2-aacd-fed4792e9e93,9.215681953,21.54893443,3.258685275,13.6649434,14.96597835,,3.258685275,,
138c04c6-5db6-4fd5-ad53-a6a3535f0453,9.253973187,11.92666991,1.849440435,11.54066037,2.9418292,,1.849440435,,
d8e81784-016b-4d56-b450-ea075641d16f,13.48581393,19.69726206,14.97058451,14.74208352,14.1712482,,13.48581393,,
8dca0ba6-74dd-4064-a0e0-2a7e655f34c5,8.054796153,4.9350243,12.85351955,23.607262,11.4871545,,4.9350243,,
5a7dd3ad-8f17-4878-b2eb-f0c80da47d63,19.01176931,20.80218734,11.76139829,1.763330337,1.684058018,,1.684058018,,
a48c69ea-bead-4836-85a4-836d1782217a,14.59931193,2.820507466,18.07922789,4.909462704,15.92006015,,2.820507466,,
a4bdb887-3136-4489-82b3-b34d26c4bc78,13.68074534,0.587995006,6.11490301,5.527044159,6.032813221,,0.587995006,,
691904f0-4f88-4492-88fe-e5691eb75e19,0.955700881,4.903509046,7.447920984,13.4903782,7.856412385,,0.955700881,,
d2cbc537-07cb-47f6-a8b6-068e653e1192,7.35278831,14.99276253,2.693136805,12.92946598,26.19206911,,2.693136805,,
0b2bf331-5137-4cc5-873f-3c5392d78288,3.717654631,1.998498198,9.109892388,14.07724624,16.31483199,,1.998498198,,
ba237c02-6a05-4947-96c9-28e31b724252,21.78964309,26.20439305,27.48607254,5.381188275,16.50534366,,5.381188275,,
2e33d81e-9b36-42f0-80ec-673a094404f4,13.18637955,1.919064688,24.98113698,10.92588294,5.555592076,,1.919064688,,
fbe556f4-a0df-4d56-a48d-a7b053bb0fd6,13.25549926,14.52130669,12.78463985,8.948538008,4.533768313,,4.533768313,,
73f913ee-4804-4115-aa72-d9dc8013894a,3.234081208,16.39829214,4.892010666,20.13308792,5.644179915,,3.234081208,,
e13c5a0c-6669-48ad-bb17-c9366861f8cd,2.427918786,13.68696728,5.820743815,18.13690523,0.699342608,,0.699342608,,
28773bc6-2488-4a06-87c1-4905dba29fd6,5.526333609,9.585555194,16.24646845,0.363510622,10.5227115,,0.363510622,,
462e93bb-8e33-4010-a581-17b5e2990bf7,17.05718259,10.68568226,2.738038895,4.432411866,7.821933196,,2.738038895,,
8cf5fc0f-add7-44b9-a658-0d8453c53631,3.63539039,3.509075962,4.412482071,18.27186919,2.801656041,,2.801656041,,
f7a170f5-d60f-4614-b303-ee3dc06c5c7a,27.37066714,12.19020774,19.04967199,13.41453813,29.5597947,,12.19020774,,
116157ee-ae41-4aeb-8fa8-b8ee7efed285,0.587643371,8.410680342,20.98592566,21.69210001,6.73882782,,0.587643371,,
a110441f-7304-4991-b683-478fa8204d26,16.87483745,11.22502929,7.122053077,10.16981457,15.43525452,,7.122053077,,
1ee50b94-dbc2-4388-ac56-149964143db8,12.16439309,1.857083914,8.829260443,3.091723,14.97755842,,1.857083914,,
be90c461-a2e1-4293-99c1-237f1dc1b6b4,12.64202357,5.263447511,4.139299551,7.05758091,12.18483147,,4.139299551,,
93a02dc4-11d4-4291-80f8-9d3222f7fcf1,15.9051805,3.147381134,1.627640032,6.882258658,7.410434582,,1.627640032,,
1afd9238-51d6-45e0-834e-bef465418e30,16.30032839,8.264832492,10.31766784,14.31013646,10.44635855,,8.264832492,,
7cae3bb7-2044-44eb-b678-5ca53d877197,18.33871254,15.55607202,18.15229379,16.3991508,14.50374133,,14.50374133,,
d53a907f-2a13-4f13-b9b1-bc0955f337cf,5.908470898,6.475359963,9.497459219,18.0588332,11.74268294,,5.908470898,,
935accd2-8748-47cd-a103-1ccc2ad53dca,8.011675917,8.011207511,1.501394883,3.142547366,12.88401071,,1.501394883,,
1c87af6d-1638-4b4f-9ec1-1ce41399cd3e,7.562476045,16.31117107,16.97411457,12.7766614,2.336127887,,2.336127887,,
22b32601-bb4f-43c8-a762-bdefd517b2d4,16.05302704,7.618686561,10.64037244,5.018383636,17.00158875,,5.018383636,,
bea310da-64b8-4731-be33-f5bc32c0d252,10.57174931,7.309360086,18.49402265,4.765521459,13.37081175,,4.765521459,,
f258423e-b396-4318-b337-a4a5d0cd9edd,0.658771877,17.94433068,13.13978169,6.114752176,18.24474462,,0.658771877,,
3ac6994d-392a-4246-9d40-de8c17ba8411,21.03550905,8.920542518,2.002682101,23.32535009,6.465573212,,2.002682101,,
47b0733f-e198-43c4-93c4-a4bd4de3eb67,28.17321556,19.1444694,13.46427447,3.586596808,3.336930801,,3.336930801,,
1b89c74e-e5e4-45d2-969b-14347be23b07,3.38680569,3.55572533,4.78609453,9.514581167,19.35502214,,3.38680569,,
c252469a-7270-4aec-95aa-37984b768ede,19.8361286,6.893309175,20.16241025,1.809393001,17.16202615,,1.809393001,,
f8622c16-3ce8-4479-ad3d-db0995c2ff82,6.210180159,1.658550872,3.291163537,4.268277572,3.291313993,,1.658550872,,
c851dca2-126c-46c4-aac4-1d55bfe87d58,6.93911897,15.59935938,18.06011255,21.23059433,4.963356179,,4.963356179,,
f0469104-edea-4c58-912d-8592fccbb10d,28.86760569,17.99423183,6.294055423,18.3776324,29.2679352,,6.294055423,,
b1b22228-8fb3-4ebb-ad61-66d9b3b67a89,18.28734436,0.804644995,11.48899551,16.45424687,24.10609513,,0.804644995,,
34bad28f-bdad-4c6a-b68e-383b046c564d,6.736687321,17.60665244,27.62539619,6.194005948,3.777455886,,3.777455886,,
8157220c-31ba-4c1e-abcd-65043fff99ec,26.37639377,6.285325541,10.9061747,12.21757248,5.703061629,,5.703061629,,
9432aac1-e079-4de4-8180-b41dba693abb,26.13245893,4.046402781,7.204507482,1.630929834,1.356482771,,1.356482771,,
11a64ee9-ea97-45b1-91f5-cc6ea200a7eb,0.496935811,13.48694653,14.70358178,11.32947035,2.271756883,,0.496935811,,
62780298-b27c-4af7-9596-2b7d962c00ea,4.675250307,19.52181074,7.705480233,18.92624546,7.182692974,,4.675250307,,
4a2d58e0-882f-4b0a-b774-a1dcec6d6523,19.96038719,7.697407684,7.296534963,4.937004971,16.90769668,,4.937004971,,
de3e53b1-1c78-4155-986d-2aa79a8bbc42,13.5624308,27.88507644,12.84695399,8.582695173,1.970806761,,1.970806761,,
ccf58bf2-ecb3-4cb7-b97c-e26e99571989,8.947204532,3.253417223,2.126466323,1.409977884,13.53106225,,1.409977884,,
2ec1bfb2-dda4-4380-81e0-95ce9cd9e320,4.952593417,2.799075859,26.40354925,30.99190813,3.167731508,,2.799075859,,
e4c542cf-6b46-4a06-bb5e-8b0d3aeb9b54,20.61455969,8.248536529,1.682249755,13.00206875,3.231017785,,1.682249755,,
5174d3f9-9530-4854-bd28-37f69c64dd90,6.11703306,24.7771734,4.961424228,1.175896919,5.243967763,,1.175896919,,
ea8be867-746a-43ca-ad1d-70634208aaf0,19.4730556,5.305305092,11.56925006,3.22066586,4.170666654,,3.22066586,,
e4352e40-17d3-4332-9eea-da70ee33078a,0.525497732,5.991878126,20.19464704,3.678954357,15.21810778,,0.525497732,,
b2a65669-d265-4f39-9c19-a2f2d6a849ae,13.14621851,13.02487327,20.36177628,9.75482243,10.3599605,,9.75482243,,
6efac9a6-f83f-4b47-a267-1548f3fd6f90,12.26105533,8.90771584,10.11234904,19.47682726,3.711475545,,3.711475545,,
a9eff0d2-11ad-4c74-aeee-8d7fa738860d,20.25131312,4.144507512,20.77217071,21.40410498,4.082580417,,4.082580417,,
8c152240-f318-4fbc-8f6f-47eb238d4b21,11.54182753,13.24807225,10.08167868,19.89743827,6.770116647,,6.770116647,,
ddf7649d-e0af-431e-97de-b8f32a5db0f7,19.69890544,10.02016474,13.83454966,5.349226149,7.639867367,,5.349226149,,
bce911ea-269a-4d2d-ae34-5b6fc64d2c0c,14.91828504,5.383130326,5.888885909,7.239467116,10.36830572,,5.383130326,,
d59e276a-bddc-48cd-a881-6d00b4b6fb84,5.100283854,11.46543392,10.36567915,15.92126016,13.60268545,,5.100283854,,
c61601c8-3fb8-4170-b977-36422179bd0f,6.2132236,18.72974701,18.14318601,10.40986219,12.40515313,,6.2132236,,
56a10aec-9744-42aa-b549-e1dc814ce1a6,20.26872343,8.088799641,3.72004347,5.707476345,12.73692957,,3.72004347,,
4997f98e-11b7-4de2-9a53-a9f8236908f6,17.69412859,14.84737443,20.35976407,5.485404182,10.34511391,,5.485404182,,
874e17c8-5d7f-49e5-b827-672ea9cca615,8.043532107,4.985567998,24.16683475,3.809906305,3.549609135,,3.549609135,,
00b0129e-6830-4112-b42b-063084681b09,3.184359558,11.08113235,13.23204421,5.521519925,18.81406445,,3.184359558,,
48d8c3e8-1cde-483d-bcd5-5cee08b229dd,9.893524974,1.710072428,1.209050067,3.35395795,5.824071779,,1.209050067,,
74c7d1ed-8def-4af1-852a-65f0f9c2a559,6.941160982,3.84605114,8.075804435,4.947054387,5.531656141,,3.84605114,,
e0f16112-b374-403a-821f-9fe1cd36cd32,7.077878114,6.385547619,2.228665298,22.8597012,28.28520161,,2.228665298,,
200c198c-8d4c-4173-ab35-f3c034317c67,4.451542263,17.72559049,32.57400448,17.09467408,3.482744018,,3.482744018,,
0b31e59f-eccf-4aaf-8995-213e7f72a867,29.02400847,31.03981847,29.263885,30.33296315,31.63273166,,29.02400847,,
c843bb25-81e2-40a4-8d71-ebe3495d8331,11.95145154,34.16982082,23.9233781,34.46279767,20.97029956,,11.95145154,,
e53ad55e-06ca-4923-a466-258afc11b1f9,21.90863024,23.5241015,3.934299356,21.77832096,2.130269265,,2.130269265,,
446667b7-998a-4f2b-949f-c9e2527d483b,13.18993287,1.853466845,4.243979113,5.140034511,9.849090435,,1.853466845,,
18e6be09-0188-4008-975f-18a0d780d3f8,16.69016277,31.17462972,14.93964131,29.47248957,17.65125471,,14.93964131,,
47139aaa-52b2-4d58-bb9f-cf8785466561,22.52630182,22.6269921,18.16020088,15.98779922,31.40046909,,15.98779922,,
5d1c4337-5b14-4da8-b7cc-7ace6376d85d,6.564983803,9.211929764,1.108567654,6.398453676,21.28640298,,1.108567654,,
9a9c12d6-389c-4559-84e4-0a30e9643916,2.525063872,27.81982576,6.459591157,30.95485163,30.91207387,,2.525063872,,
2041e377-a5c6-4c96-a167-bf88c8e34a18,6.617383704,23.73505071,2.222884787,0.232300139,24.10638417,,0.232300139,,
b738a1a5-da3f-4264-86d5-f686354d5ecb,3.696990443,2.261970469,21.77497579,24.74000185,5.26691582,,2.261970469,,
c6be16fe-9502-490e-a83e-cb8c541883ba,20.43034434,12.29844323,2.632487898,24.90912687,3.212801712,,2.632487898,,
d44062ba-a967-469c-83b2-c1703b637ac3,20.68793348,21.82146716,31.39051997,17.6343941,23.75231842,,17.6343941,,
60526278-45fc-4be2-832b-33928eab2bb3,21.49861434,16.20574591,21.31397774,8.463088411,0.503955194,,0.503955194,,
d90df9ba-643a-421a-bc31-a9b98228631d,9.723010749,2.23937773,20.51307303,19.16556661,22.00317736,,2.23937773,,
f1846849-863b-45ba-a6c6-9609d145ff96,15.63173785,7.077279256,13.13437255,6.592205893,13.39461999,,6.592205893,,
90f1f6b3-79be-46c3-bae0-be6ba68e82e3,16.48773453,18.78995827,20.54747557,18.61224767,7.932613273,,7.932613273,,
9c93584f-56f7-496f-8987-a189de529022,20.39478997,20.43186297,5.032126952,5.132129166,4.254400491,,4.254400491,,
4176cfb9-660d-4ad1-b178-91d8010fb559,22.20130575,3.171067563,2.162247069,11.43446947,2.21329674,,2.162247069,,
dd86925f-247e-420c-aa01-696ca6d056d7,0.987627057,15.54300577,5.47246824,4.792762439,11.34212769,,0.987627057,,
a3e9605f-f88d-46c1-bf3a-99b253e33b2c,17.42463665,6.124383999,19.05132308,9.257227128,2.867974556,,2.867974556,,
12cda756-7c1c-4ca7-9698-25849b2dead3,3.282341173,31.76016495,31.46968433,29.56315248,23.20883333,,3.282341173,,
1562f887-da0e-4f4f-aa15-05112fb02240,3.269535631,7.12431994,13.7550984,7.071510615,8.469594658,,3.269535631,,
0f0cf5cd-aff1-4400-a640-9359587f3561,21.94244174,9.815699923,31.67498492,1.558093691,27.67375102,,1.558093691,,
4f56a849-1ed3-4c16-b17f-3720668e9452,18.84252949,5.123365358,7.052245998,4.775683048,19.22837474,,4.775683048,,
a412c43b-1871-4445-8cd2-7399f14e78d5,23.25132628,24.15702706,5.866807665,13.2165438,6.33688423,,5.866807665,,
db4b8fe6-91e4-4d9f-b5b0-bf97e770320f,5.935533931,17.86532769,14.82458064,0.641627308,1.696326617,,0.641627308,,
8f7fe4b1-66e6-4890-b32a-1d4947838b12,5.864502819,5.97938491,24.53235429,23.67227298,5.492225361,,5.492225361,,
c2d422af-ae1c-4728-852b-0503756be305,3.355096324,5.162182527,10.61817437,8.111132241,5.758939537,,3.355096324,,
65c2e39e-8831-4ae4-be28-b709978d9145,24.3633603,25.17095395,6.51970649,4.074846322,28.73347349,,4.074846322,,
124348b5-d402-4bd1-8c25-c5360544a8cb,24.68030592,24.56236578,6.071975996,25.64626983,21.62125389,,6.071975996,,
6e207bba-87e8-4b46-92b6-60478c1bf65a,4.311050053,1.237475427,1.903507517,21.63488463,3.851359051,,1.237475427,,
f1f60431-7ab4-436c-9dcc-37cca904a7c3,13.60312717,12.43799751,10.23768096,9.680835073,12.12952613,,9.680835073,,
ac2c1d76-c11c-4c4f-92c0-96ca266f9f65,22.4543741,11.5158063,2.30821888,4.44477848,19.80701908,,2.30821888,,
212b91ce-e33e-49d6-add0-c4995dfe248c,11.64886987,4.736980917,4.907969701,19.3209197,16.21878406,,4.736980917,,
7409dcf1-c0f9-4dcb-8a70-3e8354d3be49,27.1523757,13.97215575,13.11848346,17.40222005,24.96393987,,13.11848346,,
c0b5d4fb-0c98-4129-884c-a4db63d4b3da,2.578838863,28.06707571,28.35116372,4.008579411,27.74022367,,2.578838863,,
